"symbol","logFC","pvalue"
"Amn",0.0434599732599044,0.979100171283627
"Arhgap30",-0.241173593556653,0.992390177508973
"1810019D21Rik",-0.714172270298444,0.241580588829263
"Relb",2.05838650928202,0.0376318868321692
"Scn1b",-0.109080558248763,0.997673901324147
"Trpm2",0.477901976452421,0.771365656845634
"Soat2",-2.48807528539362,6.0268263250694e-06
"Pgm5",-0.879864370688245,0.0208468694177009
"Uhrf1",0.927931219204273,0.100089882363509
"Cxcl14",-0.346088134139798,0.95720018432708
"Dtx3",0.380493238266752,0.939125314398637
"Gatsl3",0.484381007557296,0.769835073027172
NA,-1.67396296507208,0.164331615704315
"Fes",0.0927794236003985,0.936739496031413
"Igflr1",-0.514085413033609,0.620152502104172
"Gmfg-ps",0.958972730454425,0.0813921201058352
"Nlrp9b",-1.60686251413117,0.000605845776100485
"Riok1",0.130943790614273,0.911284395545134
"Egflam",0.0392853873683316,0.999713336765517
"Clic1",-1.20594709720132,0.210497993376965
"Ccr10",-0.526054996926359,0.657207593388053
"Sgip1",0.00335293082697419,0.9999962478455
"Myt1",0.42543278082119,0.839320264564685
"Natd1",-0.202972797704018,0.971553928568544
"Dmwd",-1.08290614514642,0.0842607986398978
"Car12",-0.487588522044966,0.607061236530273
"Gnat2",-0.843437067690831,0.444881406879273
"Tead1",0.851015450196291,0.323116461630208
"Stx6",1.14079332364162,0.00417854611358097
"Cox5a",0.154813560023632,0.87743061676015
"Tk2",0.776690264070459,0.310802596398452
"Zfp277",-1.61904477227051,3.49970546470639e-08
"Aif1l",1.27153549206493,0.00216519963184015
"Gm14207",-1.95684675673199,0.0961848012463383
"Ube2c",1.02194947077316,0.00584222289653847
"Nudt17",-0.577463474004432,0.508451337999311
"Adcy3",0.241680292514318,0.98686968204684
"Mfsd13a",-0.280997277760198,0.981762715277011
"Podxl2",1.50097670414141,0.212399979013277
"Ankrd13b",-0.07967304151191,0.999431267727836
"Neurl3",-1.50280151114962,7.37847264218549e-07
"Zfp711",-1.12065112301931,1.00234923685824e-05
"Cavin3",-0.855081668175323,0.0153245869588987
"Ppp1r1a",0.816595056365785,0.0134205545175581
"Zfp956",0.265589814839237,0.794657433165313
"Elf4",-1.03905888135988,0.355936118431476
"Runx2",1.20881818131587,0.000374666570057473
"Plcb4",0.021587871968626,0.99702883338899
"Cnmd",0.506351752412026,0.747437607880078
"Zfp608",0.657707474730238,0.473964027063796
"Ccdc50",-0.696482583000921,0.541992961235369
"Mafb",-1.81887697150105,4.49163802116281e-05
"Unc5a",0.60841253904958,0.453634358498319
"Ubc",0.327490619701296,0.93570752565437
"Usp36",-0.542710413606543,0.572674126452858
"2410006H16Rik",0.415323174743945,0.832081941406555
"Gm9640",1.08457551852218,0.00129364000390733
"Zfp398",0.276672588236297,0.996961393871449
"Crybb3",-1.23009750571653,1.88266680688193e-05
"AA465934",2.96481938793134,8.32490116583426e-05
"Fam214b",-0.52748633517209,0.677544994979149
"Abca6",0.559317504295505,0.537767570439379
"Acaa1b",1.24656363429289,0.230500236566067
"Pnldc1",-0.401817729045841,0.678143167641398
"Mapre3",0.0841825799019986,0.947485637463976
"Gm20559",-0.684849656832905,0.19431514834672
"Ska1",-0.513698833389412,0.580566937589356
"Ripply3",-0.116561572058796,0.999604141528856
"Ncoa5",-0.297536798108657,0.759612936303377
"Dnd1",0.403063581656048,0.846551849560174
"Zfp820",1.40021341449624,7.65087208609995e-06
"Wfdc3",0.687513147755446,0.472542443049339
"Thyn1",0.204873706613688,0.85084113324617
"Ypel4",0.569957626731262,0.518658426101393
"Col3a1",-0.635839683063293,0.323747300490567
"Ophn1",0.457447759262539,0.624475256148886
"Sh3rf3",0.174610357086869,0.958534838548423
"Zfp790",0.490041352558411,0.708674015711935
"Mccc2",-0.100010284514839,0.979743655242922
"Csnk2a2",-0.221413523405537,0.977251551326094
"Ecel1",0.449280691828439,0.739840109426937
"Nup50",0.61069385943297,0.421194784136441
"Dag1",1.47208672684902,0.00158320432382244
"Flvcr1",-0.0839386330516083,0.99595236877957
"Dock2",-0.55247613527925,0.548852708764391
"Samd9l",0.657443031253338,0.188535988184102
"Mkks",0.743551809547845,0.464551323130234
"Ffar4",-1.22520816181152,0.00339782718477711
"Rn4.5s",0.20866322503573,0.999391789173527
"Trim28",-0.100130550343975,0.995472661972686
"Zfp979",0.20612019400569,0.998732532137554
"A430057M04Rik",-1.21524927246583,0.306427373602037
"Fut11",-1.69434992377112,0.00283452232218197
"Rbm20",-0.101805086097905,0.931556328389537
"Copg1",-0.660765653179151,0.24020605142565
"Pclo",-0.165047585567621,0.953677478441318
"Lrrcc1",-0.69648258300092,0.530198234612858
"D6Wsu163e",0.670887753327623,0.420469472988177
"Ogn",0.177662651857839,0.996196998883144
"Decr1",1.53841499586435,0.00114939245817964
"Tmtc1",-1.7424608706388,2.26789539090044e-06
"Plpp7",0.0782861137097113,0.997413700776713
"Frk",-1.35798141803016,0.000123825197892012
"Cdc45",-0.272789768209697,0.994309434293036
"Stx11",-0.0749993139213605,0.97675411685889
"Batf",-0.755419048535881,0.433713646953677
"Psmg4",0.728688012607102,0.26291666378204
"Por",-1.34257030147318,0.0204312090624745
"Fzd4",-2.41807204936901,5.16630093824482e-09
"Aunip",-2.8867610237826,0.000268571318029964
"Robo2",0.171509835381455,0.999071658068816
"Inf2",-0.145056497696954,0.961286604855084
"Kalrn",0.414799118278029,0.706944747856113
"Snord100",0.442624053746513,0.851131856122599
"Immp2l",1.16641803082349,0.0137458448259925
"Gm15573",0.825698379614662,0.0912326739752242
"Fgf7",-0.228265119191924,0.980044917351387
"Bcat2",-0.68882421140245,0.445819361394116
"Acod1",1.37891347657388,0.00121930612514132
"Itgb4",0.0714238697461624,0.999360488555001
"Haghl",0.0470586804412131,0.970701923757
"Rnf180",-0.835251594504023,0.489444789887221
"Gpx2",0.10406531204677,0.999071756288289
"6030466F02Rik",-0.479429977380182,0.813910419420562
"Rnf139",-0.562944270522,0.549933126226201
"Gm10309",1.32195759950481,1.08379417546592e-06
"Smg8",0.474995810924248,0.773213635922598
"Oasl1",-0.609356880666182,0.407175320104588
"Zfyve28",-0.883034959515456,0.163508617967119
"Oxsr1",-1.66150754428705,2.99149798616515e-06
"Lrch1",0.10510862289286,0.92473021752843
"Tmem158",-0.458670553879978,0.646015146675402
"Rpl17-ps10",0.570261232668999,0.533459905382375
"Unc5b",-0.734717396281366,0.324664587981091
"Ccdc189",3.03046875707444,0.00417535378819556
"Pgam5",-1.54616493655766,0.0950925924712282
"Pidd1",0.676673918653948,0.199437344317282
"Oxnad1",2.45896297384487,2.52249865882878e-06
NA,-0.571091161749043,0.536267298515155
"Gch1",0.909174593803261,0.0495249438443096
"Lsp1",-0.805084013240284,0.13373194070205
"Ppargc1a",-2.1177746629098,1.48738088396358e-08
"Rdh14",-0.15308469139319,0.999384323625132
"Fbxo34",-0.70833499754165,0.250124369266697
"Tmem246",1.11610567445724,0.00114835948099318
"Zfp111",-0.641443885182526,0.390808247877588
"Wdr1",0.223147912234358,0.848784300865621
"Lrrc75a",1.64317256822307,0.00053895287970332
"Gdnf",-1.05784061147297,0.327787455296259
"Rtf1",-0.326899404990435,0.968251670168201
"Pkn2",0.0880981628602786,0.945922605642016
"Megf11",-1.38710616994328,0.0141955034439648
"Cdca7",-0.146841207053312,0.984589995086608
"Lax1",0.641794460276866,0.349958220891804
"Zfp937",-0.277303068781894,0.997577239923769
"Aldh1b1",-0.882867664981391,0.208473747997512
"BC067074",-1.29240911512657,0.127003367422091
"Ube2b",0.512324959603669,0.600271227912567
"Itih3",0.539401346113097,0.550358577722874
"Mx1",1.0828598356284,0.00594105123779154
"Jrkl",-0.147863251311094,0.996129027300097
"Gm14057",0.830186896942286,0.133615771373172
"Xxylt1",-0.447447325632231,0.650100893434165
"Lyz2",-0.0792926207867428,0.967402600373763
"Fndc1",-1.89447011727345,0.000738076403343706
"Agtpbp1",0.522380512472388,0.697355224129754
"Cdc27",1.58060354373053,0.253978411103986
"Orc1",-0.460527532563353,0.628994091090938
"Phlda2",-1.31973025424074,0.00202127104910846
"Smtnl2",-0.102372729443491,0.99018677181603
"Nox4",1.62374279880567,0.126661930365677
"Zglp1",-0.665108722509706,0.448277434454202
"Pex11a",-0.398093322409886,0.874881729735995
"Armt1",-0.0589685041713565,0.955522640203498
"Gatad2b",-1.02662340528125,0.262116891385924
"Rer1",0.655077743538103,0.265907169076486
"Ak7",0.169738676550764,0.994351904470847
"Gm17388",0.100664233556941,0.99984695207748
"Hoxb2",0.455558209875593,0.734000108293538
"Satb1",0.171293427449907,0.980060117728547
"Synpo",1.22340820561099,2.26199660195e-05
"Zfp319",0.293280696038306,0.989517402775139
"Tnmd",0.0261205847987784,0.996507174941
"Nipal1",-1.51155363928628,0.00448218197795135
"Plk4",-0.408351484065836,0.666577313218847
"Cpeb4",-0.0567775885793704,0.969286515297764
"Snord2",-0.0445326551522696,0.999532227065438
"Rnf224",0.29836447809173,0.979170590180408
"Borcs5",2.10172144358832,0.0102381048755446
"Plxnc1",1.67991292050537,0.00261581312198543
"Mkrn1",-1.48730708296407,0.222896461698229
"Bdp1",-1.38845057955077,0.00363715009993134
"Pkmyt1",0.251639539752095,0.984947815907934
"Slc16a3",-1.32975239654098,0.00675773673433944
"9530053A07Rik",-0.830130283880993,0.218184841009276
"Fzd6",-0.175329769210546,0.977889248456246
"Gpa33",1.0552649835657,0.200137495395024
"Yars",0.342633051024263,0.823934566257355
"Sema3d",0.975266154780602,0.284941401670832
"Smg7",1.31840550515391,0.000133633709553621
"Gmnn",-0.154914426599717,0.994208725743494
"Il11",1.31798287146047,3.93055322755672e-06
"Tnfsf8",0.165688586390229,0.867807076778861
"Tmod4",-0.840825336533584,0.211742433109811
"Chd3",2.99167652212408,0.00400720484262329
"Gm5431",0.265511229942323,0.853697181909127
"Zmat3",-0.442018698398244,0.672663156198875
"C1qc",-0.730564037996642,0.164629885186484
"Zfp964",-0.441433370231443,0.802987136221582
"9930012K11Rik",0.702657894314633,0.49639341816357
"Cep97",-1.87534939211293,5.30260248718578e-06
"Bcdin3d",-0.718339259370902,0.0859438972213335
"Rpl31-ps11",-1.07569650170677,0.238872484538917
"Sel1l3",1.45017454742639,0.00176638415891806
"Mipol1",-0.874105701265446,0.00689804188016501
"Efna3",-0.999953743292929,0.292368045001404
"Klhl2",0.188190256726782,0.849133063053449
"Amy1",-0.475751205623564,0.628167895255904
"Recql4",0.131019633852317,0.999416360487786
"Cct4",0.292171788141749,0.945452766586368
"Prune2",0.319651411696134,0.741188786758724
"Mfhas1",0.164113306754364,0.919207657025011
"Zkscan5",-1.08667299215874,0.0553496482600491
"Fam219b",0.812655573379889,0.18338937223776
"Tpm1",0.430536810880363,0.920813971114985
"BC004004",0.00844747574286409,0.999985798779592
NA,1.44159098929764,2.95365625460509e-06
"Tbc1d25",-0.140024486501396,0.99967396718699
"Ccdc126",0.758617063834848,0.394300577260031
"Cfap44",0.139674776334847,0.983410370616841
"Gm11425",-0.146032877282911,0.987669955161066
"Fhad1",0.900905091759577,0.0249536133780701
"Mitd1",-2.16924349446908,0.00613442777655582
"Aldh3b2",-0.245822565282872,0.803336825966542
"Gcc1",0.516772878774054,0.687251571057131
"Zfp775",-1.96977512532417,0.0149012835097643
"2700049A03Rik",0.59990688711064,0.479129080197256
"Bclaf3",0.352632786621285,0.949873551459671
"1700066B19Rik",0.422082625665849,0.757214874055694
"Slc25a18",-0.675032303941964,0.19810232730346
"Tox2",-0.963870564910205,0.000536412636685782
"Pttg1ip",0.105915652975158,0.946111238604051
"Lrig3",-0.216041511781659,0.997894713702488
"Fam229a",0.0795733489818273,0.986188130167812
"Gm12185",0.120537834797193,0.999821679062066
"Avil",-0.126932540116095,0.99716853119245
"Kcnrg",-0.106406410912265,0.996328012085147
"Spon2",-0.165871443437025,0.999539522406611
"Ankrd39",0.0841825799019986,0.956134650473417
"Lca5",-0.674682494547361,0.412249400765936
"Actr3b",0.437176940880704,0.872269134468859
"4933416M07Rik",-0.51592165249601,0.691445165221644
"R3hdml",-4.66066557179161,5.35351949016636e-06
"9330102E08Rik",-4.3143199499725,4.54118568450213e-14
"Sord",-0.436625180934261,0.756266711919118
"Cda",-0.702608133605399,0.489702932399963
"Zfp518a",-0.871416485011983,0.301641243304331
"Fam174a",0.398277407379364,0.939693786113928
"Fam196a",-0.495869978407203,0.670534075504053
"Tecr",-1.45602335217521,3.08338264560342e-05
"Ipcef1",-0.0161844553730868,0.99954506342731
"Prdm16",0.111822214743896,0.993346026552599
"Snx16",0.745998828872168,0.669919690658402
"Cndp2",-0.0858598981912498,0.9418572554834
"Derl2",1.39607093378756,0.01349002265964
"Rgs1",0.299798176762289,0.986031803749515
"Katnal1",-0.285046718330496,0.770032483248004
"Iqck",-2.76881871815615,2.03641932469136e-06
"Nol9",0.603755217576001,0.403247837095971
"Arxes2",-0.0950465816442416,0.941567408387234
"Gm14541",2.14283276480237,0.085852184679995
"Setd2",0.471184907926877,0.709477255284297
"Bex2",-1.48730708296407,0.182198739591557
"Fst",-0.568754686771232,0.516651163996589
"Prkar2a",2.15817203122644,1.24930584866325e-06
"Npm2",-1.21091346220913,0.0549960779162726
"Catsperd",-0.369485438186844,0.958138234757364
"Gm8137",0.41514051668319,0.794402571111546
"Smpd5",0.408469957762533,0.847983798091481
"Tmem139",-1.15380727082478,0.135973010951224
"Atg4c",-1.9462107725669,0.038634833807006
"Cfap43",0.368566181195332,0.704547238194288
"Plac8",-0.24110963195728,0.87295019879301
"Tmem167",0.336622836488746,0.727338213115946
"Lingo1",0.297449396346016,0.995998487281369
"Plekhh1",2.54609867291621,2.04179187723933e-07
"Gm5445",-0.404873861596836,0.681508214496219
"Tnfrsf25",-0.464277793873605,0.630602136875076
"Lta",0.0820899966260011,0.987276888238522
"3110082I17Rik",0.461472806325054,0.848389302618919
"Tor1aip1",0.590339890932166,0.475824473468542
"Prkca",-0.775532957755503,0.228878646234716
"Rab27b",0.335032140073048,0.979679708192649
"Camkk2",0.0173880483789302,0.998183113242397
"Ptprd",-0.303319659777801,0.95981441588278
"A230056P14Rik",-0.784524480814096,0.251910135055169
"Nampt",0.166343099616289,0.990959514121485
"Cog8",-0.499833320969245,0.796719199099854
"Nudt22",0.388448417497409,0.91701019053286
"Mapk4",0.811697347790586,0.0645399296866486
"C130046K22Rik",-0.921472281932782,0.004042976288463
"Rnf151",-0.219626245282313,0.997355645613892
"Fchsd1",1.99354536365988,0.000433978744747498
"Usb1",0.170000207270419,0.997396561022248
"Rps28",-1.06182927876275,0.00695632827051766
"Pik3c2g",-0.609013497776383,0.391015766315652
"Fjx1",0.0841825799019986,0.944355826742206
"Gas7",0.375804669647793,0.809797454323057
"Upb1",-0.00657948411284348,0.994737733117338
"Armc7",-0.356215230614426,0.71080010020171
"Nudt10",0.435593862448162,0.846180738185923
"Myl12b",-0.674567810574584,0.329563736819766
"Ccdc47",-0.0327439900985333,0.995255852673794
"Zmynd8",1.66733481264576,0.00224644753379726
"Fam118a",-2.65366893839599,6.64854036892719e-05
"Mss51",0.548029369939415,0.554301505210464
"Arxes1",1.0784611576642,0.238577280230373
"Dio2",-0.254014474267608,0.995740103508683
"Cth",-2.78822184887342,0.000476529389042985
"Ifi27l2a",0.157421566790242,0.975911207425924
"Alpl",0.629271769585195,0.317909675242355
"Fxyd3",-0.111470128171742,0.925435605588613
"Gapdhs",-1.49059278632061,0.255946985821023
"Fos",0.935603235782569,0.064739688834153
"Cc2d2b",0.39478143429608,0.914040975964503
"Suox",1.92902261709688,0.0944389088547937
"Slc36a4",0.393593980522026,0.898685034655976
"Gcc2",-0.696482583000921,0.518069341288661
"Mogs",-0.931634048029535,0.00161358283021122
"Nudt18",0.0384899166623596,0.999866638885662
"Igf2r",1.17345430913382,0.104726283053826
"Olfr550",-1.44860007138904,0.00181692285709628
"Zfp808",0.0708115722479072,0.950635631253916
"Dmkn",-0.102971328832882,0.998686633753826
"Mbd4",-0.145161717014538,0.997337446077748
"H2afy3",-0.259674305676012,0.974056937339479
"B4galnt4",0.5490166994014,0.573346636339773
"Gdap10",1.88668519801866,0.0316762380429122
"Ifrd1",-0.616071996848219,0.419755665626683
NA,-0.191040227756426,0.875263589667026
"Ufsp1",-1.25652223271989,0.191953684930379
"4930451G09Rik",-0.140847459827367,0.920012209413525
"Tnnt1",-0.746536763809987,0.267420866895111
"Csf1r",2.84474149345131,0.0397524927811036
"Tfap2c",0.283402985648908,0.996769965477073
"Cdca5",0.241788047798472,0.809691732585909
"Mpp5",-0.69648258300092,0.572876829308137
"Pla2g4e",-0.911815806462161,0.0486508966310097
"Lrrc15",-0.163086951622484,0.998142947187788
"Fam26e",-2.26961553289959,0.0359017427909522
"Tfpi2",1.71790287594105,5.12103080264216e-05
NA,0.414479163617104,0.677133992385829
"mt-Rnr2",0.740587869266684,0.301610033923119
"Scara3",0.486490949964869,0.72455177652866
"Gm2427",0.366973886152662,0.703167118509717
"Ccdc51",-1.49059278632061,0.283530245592519
"Racgap1",0.390603806230673,0.881116371861178
"Tomm6",-0.715405061808338,0.329395317398245
"Ccdc171",-0.0873814231984325,0.993585287781978
"Efcab7",-1.82593006050686,0.000642075225793219
"Art3",0.0387952138138115,0.971628503381834
"Smyd3",-0.875489169635121,0.00608344582505705
"Ighmbp2",-0.135129280464311,0.982359891889362
"Gm17746",0.349410549436862,0.76669655587724
"Ankrd23",0.591893867989832,0.473405842524369
"Zdhhc13",-0.593547691597894,0.461492303328957
"Laptm5",0.710139322469246,0.52177557424432
"Uchl3",-0.847614970251539,0.482999858105701
"Tef",0.346652283070114,0.954146427425188
"Ttc36",1.31313596872362,0.211733959040056
"Dhtkd1",0.482659210409058,0.652982204884632
"Amhr2",-1.94202833511221,0.145433256546023
"Gm12248",-0.530243328093462,0.686703080387367
"Rps5",0.143023018758788,0.999277430561332
"Tasp1",1.62031661903652,0.000399339669417261
"Smarce1",-0.231074769871673,0.814603559608309
"Gm5879",-0.098871351143161,0.92095201332122
"Lifr",-0.231212166166057,0.998442801179637
"Gins3",-1.68799329046628,8.74220429769485e-07
"Adgrv1",-0.16186172940586,0.996023937755829
"1700003E16Rik",2.21559284120355,0.000438327871958805
"Dync1i2",-0.144992577294033,0.99989788016667
"Kcnip3",0.0830302859033107,0.999453347974638
"Krt1",0.938271060939332,0.062422442571589
"Kif26b",2.745112505698,0.00440574335214765
"Heg1",-0.21487125004386,0.998186753158256
"Zfp322a",0.114242498791982,0.997033021162879
"Ada",-0.814143322024992,0.180018321207637
"Armc10",-1.02630095492898,0.00607562345728373
"Nol12",2.58316052058201,0.0119404698584584
"Anapc2",-0.156109061113986,0.99948360370717
"Ly6k",0.536581148850638,0.660107273874315
"Rnf223",0.299853950094104,0.957991516545238
"Ccnb2",0.925741808897237,0.012076136978414
"Hba-a2",0.31242884488736,0.99646854224741
"Pclaf",-1.48730708296407,0.304526969117506
"Fam184a",-1.22054470075352,0.00785767131485874
"Zfp580",1.23850179694906,0.0145984108529386
"9130019O22Rik",0.890058458682623,0.00388761656247156
"Ppp1r16b",-0.547506289358611,0.615795977014499
"Bri3",-0.69648258300092,0.614811408644148
"Tm9sf1",-1.67832662219189,0.113166792733102
"Igip",0.434920330210071,0.705814368560308
"Fzd3",-0.455879486400761,0.920328264373618
"Ushbp1",0.265811095589617,0.831299954757942
"2200002D01Rik",-0.440969199919877,0.843396323803882
"Mms22l",-0.519094809287319,0.706825030260277
"Eva1c",-0.034053126300015,0.999882346179199
"Gsta4",2.14278510278475,6.49763192210593e-05
"Aldh1a1",1.25866224248686,0.00309203909118765
"Wdr91",0.310861869276684,0.754630257076099
"Smdt1",-0.530307243746624,0.612531970569085
"Tgfa",0.344659566058818,0.97234120729658
"Hic2",1.08984019484305,0.00120849261931796
