"symbol","logFC","pvalue"
"Itpr3",0.631013372627825,0.41493695586465
"Trub2",0.022874590693057,0.981639141445342
"Dctn5",0.173736832910603,0.957712842070319
"Casc1",0.414610048001331,0.667264561343198
"A930015D03Rik",-0.227081898321296,0.994149210197024
"C130083M11Rik",-2.11773253817025,0.0029036641244409
"Phf1",-0.00854361685665417,0.999213679584258
"Cercam",-1.37820224969136,0.0507133618895119
"Mir27a",0.458704772626845,0.808462851711004
"Gm16485",0.50385968268218,0.703504969283359
"Camsap1",0.778355508495114,0.0689915357067093
"Cpt1c",0.105915652975158,0.931461412888512
"E030047D23Rik",0.641422418228429,0.389958021188864
"Snord12",-0.69648258300092,0.541026614072328
"Ptgir",1.35749548942933,6.57818910914114e-05
"Ift20",1.24568951196033,1.70578258876462e-05
"Nkx3-1",-1.61085613346105,0.000524113216591782
"Mrc1",1.25241697756194,0.00834102369582037
"Ric8a",0.984547297808452,0.0190269697544235
"Sulf1",1.32195759950481,1.08379144629002e-06
NA,-0.315371012953235,0.955578346419228
"Dmxl1",-0.372781401593831,0.886755529951827
"Lrrc36",0.0398952190439008,0.999911316431604
"Hpn",-0.0248014642182746,0.999499146367924
"Shpk",0.45521029886141,0.905503868879171
"Adgrf4",0.42543278082119,0.83932026456556
"Gbx1",-1.35469462630654,0.103844824338125
"Gm4907",-1.41034078134531,0.00223033579504504
"Rfc1",0.892861409729248,0.33394675607439
"Map2k3os",0.0999341020437661,0.994674636440789
"Gm20367",0.409734747184479,0.888832276610798
"Fam71e1",-1.47364487006593,0.0380108232745502
"2810006K23Rik",-0.224234131307727,0.88483684867498
"Ankdd1b",1.16093741960828,0.0210468059279431
"Gm4847",0.261240706050678,0.999017968991802
"Snapc2",0.010596466285417,0.999976576603628
"Mtss1l",0.701848110532678,0.520540067456902
"Cenpi",0.0234098962024318,0.995987716292946
"Itpr2",-0.517944234781537,0.582044465614845
"Sycp3",-0.621387992242092,0.38360675236832
"Zbtb42",0.568724424082244,0.527467264427368
"Rasa4",1.33615670766426,0.0909778946751301
"Gm9512",-1.10753987968269,5.03369744235175e-05
"A730028G07Rik",0.524143825653877,0.61854429582277
"Zfp518b",2.51876209076185,1.71023932612942e-05
"Etl4",0.0902266920152552,0.993963126470698
"Ube2q2",0.891364786613486,0.063016631158953
"H2-M9",-1.4466433778767,0.130597633824626
"Brd1",-0.211514478653871,0.998558778624158
"A330049N07Rik",-0.295396973883388,0.761145606227964
"Gas5",0.460891039375879,0.87785476013689
"Foxn4",1.04461949283665,0.000363180772675745
"A730056A06Rik",0.147874473538235,0.974619279242167
"Sp4",-2.89979971471205,0.00046248766041297
"4931422A03Rik",0.0386917781888716,0.999428816458271
"Tifa",-0.439562888756031,0.722932407271515
"Tipin",0.278259475051252,0.995718549346298
"Gfap",0.0340464888971992,0.994120215694831
"Carmil3",0.332974889738942,0.849235800957421
"Meig1",-0.0389440401160326,0.998901521267422
"Hspa14",0.472158408395126,0.656761268974476
"Dolpp1",-0.681666826956671,0.266164256968738
"Rnf2",0.25663390817942,0.792943424796698
"Aprt",0.0675019191238437,0.949560581892837
"Gm13363",0.0300071443082546,0.999964307905225
"Phf24",-0.0507519082635204,0.997826552675196
"Ints2",-1.86711177889105,9.90102784412901e-06
"Rpl36",-0.820731875803237,0.371766344052718
"Nxpe3",-0.251252290959501,0.876466046046276
"Cenpx",-0.0606371222541311,0.996930582938556
"Rnf213",2.02486787557692,0.0757691156826751
"Fbp2",-2.91597338556654,2.48772259822171e-05
"Afg1l",-0.193403661508934,0.998950748550237
"Ehf",0.448620930267124,0.778608406725446
"Gm10643",-0.630444203536138,0.375245162950695
"Stn1",1.74409372932349,5.72576375143308e-08
"Muc13",0.640995124874753,0.315913003998439
"P3h2",0.55805714766885,0.52811151980431
"Fsd1",0.339389618581416,0.949410715353781
"Trerf1",-0.0129107882795445,0.999958301923422
"Hspb11",3.22356264395983,0.000904526742457417
"Gm19510",-0.123070638795721,0.993555105239164
"Pcdhga7",-0.231074769871673,0.81460355960287
"Rps15",-2.0031051073205,0.000229961162949895
"Slc27a2",0.721929005549754,0.439216076653162
"Kcne2",-0.906980317463945,0.298830775185208
"Mta2",-1.111385198552,0.0510870226522841
"Ndufc1",-0.49113953816777,0.803188269876726
"Sumo3",-0.237884178061236,0.987089749141806
"Irak4",-0.135591624531244,0.996609787527772
"Draxin",-0.393070071494681,0.920572486898647
"Gm11714",-1.48644033415364,0.0386979126761507
"Pcbp3",0.140061073647084,0.888989433242018
"Klk9",-1.39177413537205,0.0467894832473982
"Gins2",-0.759256806652012,0.173674150876788
"Rell2",0.751260981142707,0.465135894918615
"Ralgapa2",-1.49059278632061,0.215147338627672
"Slc26a8",-0.602409942155689,0.448113736124952
"Ints11",-0.570962054003092,0.590651732770666
"Triap1",0.287839186455305,0.959675398440662
"Cdsn",0.237889715092311,0.886959444141667
"Dvl3",0.804937492060625,0.270944564119589
"Psmb10",-0.0343342795604427,0.99918644311801
"Sema3e",-0.192699932193821,0.95488174073738
"Tubb6",4.4284849627919,0.0581468580069326
"Zfp933",-0.940055300852022,0.197528549280307
"H2-Ab1",-0.253072451398977,0.967767925426076
"Pnrc1",0.071992664959903,0.999721849462248
"Mecom",-0.684734864397464,0.29015950730258
"Rpl13a",0.172234938032638,0.985694680763064
"St8sia4",0.0574696683486868,0.999698905689026
NA,-1.74534699152452,0.0890479534880036
"Atp8b5",-0.00273552209220984,0.999995465067167
"Ddx55",0.337564285800669,0.986159499489801
"Cacng7",0.0347676857505581,0.999892097447098
"Vsig8",0.790829919773212,0.354601963754964
"1110002L01Rik",1.41602804413068,0.00149028296525171
"1700066M21Rik",0.00362763790287612,0.999999029590517
"Tert",0.844977822488334,0.00796827951523628
"Ntn4",0.590339890932166,0.475824473466618
"Neurl1a",-0.0496219932426794,0.986693282389349
"Gm7614",-0.696482583000921,0.521770467053832
"Eif4e3",-0.147967419348946,0.881935608779674
"Chd3os",0.105915652975159,0.93837930298653
"Pou6f1",-1.42535909984269,0.0857580586661853
"Gm9752",-1.22287300036479,0.0262397427210963
"Sox15",1.73983146657824,0.040304268553488
"Mir3060",0.648760432414766,0.431742258409358
"Gm19592",0.282609412080882,0.949737600020328
"Aldh1a3",1.29107142601354,0.131151126205215
"Stat5a",1.1854487747858,0.180693102338127
"Tnk1",-1.37664064724924,0.000296512423406669
"Deaf1",-0.871963644767165,0.244548593391207
"4933439C10Rik",0.744796407614312,0.192574719754979
"Gtf2h3",0.35736616170923,0.807272134347746
"Gm10432",1.41808819606386,9.6819173630026e-05
"Arhgap45",0.68745656531712,0.129080040998657
"Tep1",-0.721333565196838,0.433093163009358
"Kif15",0.3674228235703,0.701686995862486
"Rab43",-0.293612269700288,0.765787649059827
"Dus2",-0.345322687736587,0.756028885577902
"Zscan22",-1.48730708296407,0.252794144218705
"Bmx",-1.87775999151968,4.19585595282415e-07
"Adat2",0.211073063295032,0.97560985567831
"Otud7a",-0.696482583000921,0.541487069921377
"Gbp2",0.224888808112556,0.918770239813029
"Pik3c2a",0.8481350623878,0.0263997201697118
"Megf10",0.796281932106576,0.196265194454735
"Whrn",2.97936000081629,0.00501087040611355
"2900005J15Rik",0.191832648398805,0.998759732770315
"Mthfd1l",1.43170793402703,2.0527810852578e-05
"Cuta",-0.0606464726730285,0.991936109062238
"Lacc1",-0.668913192562535,0.278190417464545
"Grik4",0.000597044137767844,0.999683110400682
"Gm19785",0.694081627121104,0.17558244950217
"Hddc3",0.727921146550988,0.283300399492177
"Tnfsf11",0.132990469928019,0.999720472277665
"Plbd1",-0.721169579829429,0.563023233070414
"Ptms",1.97787859209333,0.03463612655769
"Sdha",0.396505226486571,0.917948663319504
"S1pr5",-0.750313192648672,0.093219674989291
"Arhgap19",-0.629521454657826,0.314849876875023
"Fadd",0.874565507959103,0.0101971851493394
"Ctse",1.86031358196528,0.11305632112231
"Rpl26",0.0841825799019986,0.944355826744437
"Trpc6",1.73950265797786,0.000754196798999893
"Notch4",-1.00361337374577,0.20135701367707
"Aff4",1.34101319832648,0.0284407859287344
"2610020C07Rik",0.816689046671417,0.108264131465745
"D630003M21Rik",-0.696482583000919,0.587057465623963
"Limk2",0.131018409697709,0.990746455515294
"Cadm4",1.52406438115719,1.43567703140608e-05
"Prkcg",0.0381853071938458,0.999446179433822
"Abca9",-1.3241107275954,0.000103132341611941
"Crebbp",0.975351467226013,0.00350865070008004
"Usp18",-1.42643179072064,0.00132300429732035
"Rbm41",-0.651107631463453,0.414951579646876
"Tspyl3",1.8859077702687,0.0134759939944753
"Zfp428",0.464164487906749,0.757482467782689
"Irak1",0.535953985581524,0.66768468299852
"Ppef2",-1.0708532726941,0.0594324453266936
"Il20rb",0.618880816702457,0.431751014266764
"Slc30a5",2.31149745841525,0.0290724039406149
"Dlx5",1.24233502576595,0.135550228914802
"Dach2",-4.31757129367181,0.000393554949674326
"H2-Aa",0.972560783986935,0.0663414024011298
"Egfl7",-1.48236776320993,0.000672272596365106
"Mir1938",0.289758584610111,0.829200884666675
"Dnah7b",0.829632595485981,0.452689825737587
"Irs4",0.26527090222855,0.987667278817235
"Gm4841",-0.69648258300092,0.538199471236326
"Tcfl5",-0.142530161476764,0.999455896494055
"B230208H11Rik",0.10510862289286,0.924730217528395
"Armc1",-0.559940380256744,0.556389166097959
"2810433D01Rik",1.00489248980957,0.083249779947965
"2510009E07Rik",3.42664240197036,0.009158913338644
"Ptk7",-0.0713681499933725,0.977507321513647
"Ammecr1",1.03482412767098,0.00296176783754766
"Enpp4",0.808285534994692,0.0527253776555479
"Zfpm2",-0.25671464075177,0.990048500433081
"Slfn3",0.20743583836933,0.878537885619694
"Trim21",-0.964040177786313,0.0445906761158316
"Ccnb1ip1",-0.163086951622484,0.998142947189457
"Hes5",2.10909141064574,0.0454643621404751
"Rab11fip5",0.867629100291201,0.31973333041196
"Pak6",-1.67337414026836,0.00882052590098509
"Mir3061",-0.344112166950656,0.735322486398537
"Rps18",-0.455597117287264,0.625551688437146
"Vamp1",1.03529593854708,0.24191067134612
"Zfp566",0.828107982651375,0.379369582294825
"Pcsk5",-0.482947439533189,0.751910651143791
"Mir186",-2.39473205190529,0.00328846506481018
"Zfp101",-0.417805459750557,0.839445381514685
"Nanos3",0.401445037058158,0.673757693263334
"Ankrd34a",1.23008435662881,0.000796253387949655
"F630040K05Rik",0.530493426910269,0.704361314520793
"Arntl2",0.115651321864314,0.999789230802988
"H6pd",-0.891077074689883,0.220172519108215
"Abhd6",-0.697339900263768,0.244256465125127
"Ppip5k1",0.831642787092623,0.0346432772018103
"Ank",-0.0631307365095046,0.981061946705822
"Dtd1",-0.256535730847056,0.997384905539835
"Zfp935",1.93892262140964,3.53627946746959e-06
"Grhpr",-0.558839241440052,0.567540079670043
"Zfp335os",-1.08159779889087,0.00136594188865053
"Ifrd2",-0.312946816866572,0.995866459018149
"Nkd2",-0.0804442784136392,0.957627460170693
"Ppp1r3b",-1.55031792495231,3.42498019370348e-07
"Ormdl2",0.146356628732313,0.998513618691701
"Gm15501",0.0381389822986362,0.999680292001151
"Gm9800",-0.0164531946379602,0.999957984447319
NA,2.5823417816263,0.000857752959054914
"Rom1",1.26076777381991,0.000176681622055314
"Chmp5",1.14803494134875,0.00592455751009181
"Mxd4",0.67392917851269,0.60390501434443
"2900076A07Rik",-1.85494805443353,0.194751826054576
"Gm9209",-1.46823526175232,0.101856185076318
"A530065N20Rik",0.538275832942752,0.589848341653638
"Gm19345",-0.879404316721337,0.266201180296502
"Dpysl5",0.826183504549393,0.134482198936642
"4833417C18Rik",1.17008031818182,0.261977881552716
"2610307P16Rik",-0.233027989013728,0.975338891933614
"Ucn2",0.897360933613681,0.00504929256254621
"Epc2",-0.681899634917422,0.248294120904326
"Rrp1b",1.1316529765073,0.327182003812499
"Acot5",-0.108376881080378,0.966112660211102
"Adrb1",0.442148813809756,0.921420540171848
"Ptges",-0.682900108606473,0.278092800877385
"Slc35e3",0.842464346697668,0.0489748922278681
"Neb",-0.392748111085395,0.689890603322198
"Fancf",2.1237576783392,3.83683203795394e-05
"Parn",0.240895288489741,0.965139603838186
"Snord52",1.22864625122273,0.0267247660399601
"Rnf31",0.65544804661448,0.5118363491003
"Gm4544",0.375937708078044,0.885502029694421
"Slc25a42",0.530735495436233,0.588285351311332
"Vit",1.03924147363267,0.0173226079804146
"Tsta3",-0.69648258300092,0.524151802042582
"Jhy",1.19629977432981,5.83756302616505e-05
"Cfap45",-0.369485438186844,0.958138234761515
"Qrsl1",-0.623077254793508,0.703686095700789
"Slitrk6",-0.775258149983581,0.147885655231554
"Htr1d",-1.73510323104936,0.0665655571936913
"Cyp46a1",1.01709654287013,0.0146209900324718
"Rap1b",-0.196637108036297,0.856602503722694
"Serpine3",-0.343471654691445,0.728766408504452
"Fhod3",2.95811230537137,0.00617680132752233
"Sh2d4b",-1.88301051163252,0.0206312294787625
"Nr3c2",1.7013513171796,0.00930184640148533
"Gemin6-ps",0.0349366075537061,0.998536532863438
"Pagr1a",-0.245661828775956,0.98714877347036
"Lrrc56",1.68055022649008,0.0568949083433659
"Gm10914",-0.927217788681834,0.238789097693775
NA,1.00716382444782,0.205783372160801
"Hist1h2ac",0.542454468116119,0.613622910032927
"Prelid3b",0.13782276664629,0.891675518853042
"1700016K19Rik",-0.173523029319491,0.996639199574557
"Dnajb13",0.254149720301005,0.992205431507716
"Mmp3",-1.11666545384505,0.0465848660654505
"Sparc",-0.0866395387335834,0.930561057100904
"Acbd5",-0.747668289884319,0.117365366357091
"Tmem82",-5.62237851484398,1.29790696961491e-06
"6820408C15Rik",0.00373524916086199,0.99939870332583
"Syt8",0.23160082521832,0.994615388548771
"Zfp773",0.328313626694529,0.991953405029217
"Fnta",-0.575823873075972,0.506574447721837
"Dnaic2",0.194798228543408,0.997204762043569
"Csrnp2",-0.300801531075554,0.990938044759223
"Vps13b",-0.606656194882083,0.444375899521686
"Aes",0.213789848618782,0.997727931035038
"Mcm8",0.783395255683649,0.10033864399309
"Psd2",0.223147912234358,0.848784300866725
NA,-0.898701316842438,0.335061790951889
"Mat2b",-0.354441948127017,0.892706758347828
"Mrpl49",0.0822479775269627,0.982278831055331
"Gm2885",0.887617765862601,0.429314738204413
"Gtf3c3",0.360200395456561,0.804431990236679
"Pafah1b1",0.213019077229267,0.886358321842397
"Tubgcp5",0.0972157825780648,0.999855109691492
"Gins1",0.746673733201639,0.174609914745116
"Rpn1",-0.635257468422773,0.283419036867749
"Fbxl7",1.07915177529616,0.158504937212194
"Rap1gap",0.304658943134269,0.946634182022757
"Rpl17-ps9",1.78247601573516,3.87844376767745e-06
"Des",-0.328839088400477,0.765241804589232
"2810454H06Rik",-0.587487554448326,0.476458510587665
"Gm10548",0.829632595485981,0.452581277579024
"Gm4013",0.930707863867832,0.029903663659244
"Tbc1d22b",-0.696845988820879,0.146655031893828
"Il12rb2",1.3993549679919,0.00370943424031276
"Wbscr25",-0.63605981225302,0.32702698530082
"Gm11787",0.0851468354099709,0.995873640842549
"Abcc9",-0.545585688258254,0.556436923337429
"Plxnb3",-1.09634113041341,0.334048304545662
"Rpl6l",1.11487708267674,0.265884717402324
"Sil1",-1.08172692485812,0.255485783748176
"Rgs9bp",-0.854087272126099,0.30791712557983
"Ak5",-0.196767737162058,0.981717562075305
"Ldlrad4",-0.177738281195016,0.974403828831057
"Hltf",-1.03199581047777,0.00621725978484579
"Hspb9",-0.987812456183941,0.477357398163019
"Sec24b",-0.946648264528818,0.00112984201481113
"Pdxk",0.000923730957480551,0.999951472230031
"Sh3bp5l",-0.400782786292283,0.688225193424735
"Fau",-0.649975782769467,0.203238908219628
"AW046200",-0.730348259626762,0.108713525486589
"Ebf2",0.309876593299004,0.97051385441177
"Cyp4f39",-1.59288360502124,0.0999406804758377
"Tmem245",0.026927623841293,0.991264932262165
"Git2",4.82020298676485,2.35661300952477e-08
"Ntf5",-2.27206650612079,6.38496852452969e-07
"Pim2",-0.173908589323504,0.993441375181644
"Naa40",-0.286800133306882,0.887207567403621
"Rtraf",-2.03359037352438,0.0224696097287812
"Cep85l",-0.696482583000921,0.615597193209062
"Cetn4",2.24676249980445,0.000558351872370736
"Srms",-3.35468480248518,3.44387440557907e-07
"Gm4926",0.260167449559053,0.976612688062573
"Lrrc17",0.480533565175048,0.752924658981155
"Gfm2",-0.516056279146194,0.650139634869975
"Tmem236",-1.98249547567245,0.0146680265249929
"Uqcr10",-0.399316125344574,0.693116525280382
"Myo15b",1.93720775170499,0.00254385023073665
"Gm13238",0.870746383775779,0.212124138078152
"Rsbn1",0.757969400125317,0.351524463925209
"Trim6",1.06487071172976,0.433074770448027
"Galnt9",0.643995257009023,0.279018929697361
"Taok1",0.673063749518853,0.436099671036133
"Ptpn22",0.520914177256939,0.578018193704002
"Naip6",0.0470586804412131,0.970701923758941
"Ptgis",-0.48024955065588,0.770925473566528
"Zfp738",0.890058458682623,0.00388761655937971
"Fbxl16",-0.0255833096103224,0.999311244388697
"Anxa9",0.257639554591933,0.973286841164164
"Dapk2",-0.33300948350332,0.988949503191782
"F11r",0.2942433661238,0.932068469524145
"Alox5ap",0.105915652975159,0.952899085976876
"Sp110",0.594215397035584,0.440174270829475
"Lhpp",-0.563738434177438,0.563484944419259
"Stx1b",-1.68331259668869,1.39566709262097e-06
"Stk32c",0.549070608282656,0.551463919885124
"Supt7l",0.23019354773957,0.904090575194456
"Uchl4",-0.276709389977158,0.985367172452319
"Vgf",0.276794407121036,0.969188447203459
"Ccne2",-0.116579388714189,0.999227469521072
"Ube2d1",0.32833174952229,0.976295587506403
"Gm2614",-0.364820919863428,0.933385799957698
"Ankrd6",1.35860792247004,1.70533278632865e-05
"Cdc42ep2",0.337535809063469,0.728149957021908
"Lin37",-0.41002674550936,0.792324728536614
"Hadhb",-0.476430300203779,0.629008624935505
"Adamts14",-1.15164043579727,0.0263525620992463
"Prpsap1",-1.45831922627991,0.0524742355556812
"2700099C18Rik",-0.577105187396469,0.50955581365618
"Rhog",-0.825577626126251,0.0070183940529582
"Adam33",4.62895620462152,0.000130173320265294
"Avpr1a",-0.380593360102128,0.69760836555201
"Vstm4",-0.278297573527678,0.786028915815527
"Spsb4",0.210963066942898,0.998033363851525
"Tfpi",-0.834663254345651,0.0354747347610733
"Ctsr",-0.918637043350707,0.00136438343083634
"Disp2",-0.305775677248063,0.982417038270372
"Tssk4",0.393130044265728,0.895180682958673
"Abhd18",-0.201207248630578,0.999349653503362
"Olfr56",0.186684482792868,0.985747130242412
"Ube2l6",-0.193927005287535,0.894235342480963
"Mettl7b",-1.25705940257051,0.000126372822646146
"Efnb2",-0.10529138248708,0.999942616128412
"Asrgl1",-5.75696642472838,1.40259573349822e-07
"Cnih4",0.477902282838134,0.626689563901629
"Fbxo42",-0.473188832972403,0.81101729791054
"Intu",0.212114677868285,0.999354555845699
"Zbtb49",0.265511229942323,0.853697181913397
"Alg12",0.252573654549649,0.954140829422172
"Manba",0.686329874259665,0.441469643777284
"Agbl3",-1.024852092979,0.266520715792255
"Agtr1a",0.945657479691937,0.372085818328789
"Ptges3-ps",-0.567063990408455,0.536142620298083
"Atp8b3",-1.32969207517035,3.25822245605098e-05
"Rpl37",-0.380198952249143,0.923590770188849
NA,0.114158116004896,0.908522212889792
"Spred2",-0.944359165509948,0.401505015013614
"Itga4",-0.185927182114469,0.998354865553885
"Rpl6",0.306241715688228,0.982514868431045
"Pwp2",-1.44071490735057,0.0387094347733329
"A630077J23Rik",0.879089601172266,0.312211586847531
"Mlip",-0.451036584999162,0.848415760097571
"Otub2",0.236259472532914,0.985139271651153
"Sdhaf4",0.560321809387216,0.574734317624426
"Atp5f1",-1.15819782047299,0.113729294353362
