"symbol","logFC","pvalue"
"Hmgcll1",-0.100257682440482,0.999894968117096
"Dnajc22",0.965772195319297,0.00180485295031327
"Xkr5",2.97851327726209,0.00984409462367798
"Naa16",-0.0844184118527078,0.999884873625459
"Cyp3a13",-0.325785340935389,0.93519097867628
"Sec61g",-0.903448915666248,0.123569799595501
"Itpkc",-0.956549081218843,0.39528970126459
"Uchl5",0.561861401567386,0.537756248819361
"Cln8",-0.196408713662574,0.944933413056233
"Lrrn4cl",-1.68571614308771,0.00810220345411433
"Rps7",0.226313534448403,0.953460702357018
"Mfsd8",-0.027339090687471,0.978412069110084
"Zbp1",-0.562944270522,0.549933126224819
"Endou",-0.643686045482255,0.391481171867289
"Tmco4",0.376668563241921,0.719387810436683
"Nudt11",1.02194947077316,0.00584222289815444
"Iffo2",-0.57780427014304,0.507338560288982
"Tbck",0.856247396220141,0.0106917127748119
"Apol11b",-3.17556222361922,0.00273017439597695
"Osr2",0.473425051674019,0.810998098145771
"Tmem214",0.463011164915211,0.70967628493683
"Kcnab2",-0.69648258300092,0.516736388241888
"Evc2",1.35860792247004,1.70533286192432e-05
"Greb1l",-0.708587134272622,0.180370385221183
"Srgn",0.173645265763096,0.996254893662789
"Cym",-1.14026635649834,0.00442482474946626
"Sec14l1",-0.743613034958705,0.173439314475056
"Zfp934",-1.91437987607886,4.20472109607962e-05
"4933404O12Rik",0.551252908492208,0.566783726381766
"Gchfr",0.143168688717697,0.995944993472284
"Gtf3c4",0.408093632682174,0.763829628367618
"Dennd6b",-0.106042570372788,0.941123352542044
"Trrap",0.306311094302082,0.981699611054118
"Parpbp",-0.301407021754068,0.898385648139621
"Txnrd3",-0.427475108788411,0.895616673111165
"Dlx3",0.862231092419389,0.0820846101162257
"Naa15",0.207073390085736,0.977732967658976
"Mien1",-0.1312077323733,0.987073699958859
"Cbwd1",-0.800556529996187,0.295485435538008
"Atp5k",0.339673540643194,0.922117856842854
"Acaa2",0.228421593258456,0.958912987459955
"Vtn",-2.89118743580968,0.036265635422592
"Gm5069",-1.27827186934886,0.151836341842829
"Pgm1",0.171022925217749,0.999787541760995
NA,-0.958685226256939,0.00460160472277947
"Kif22",1.22864625122273,0.0267247660462315
"Msn",-1.25012175896438,0.000339046432899505
"Atad2",0.333751128484611,0.98275266886724
"Lrp1",-0.233432058367773,0.997962064972103
"BC055324",-0.425381150719644,0.858648904626382
"Tll1",-0.0203485514066499,0.997078863194272
"Tnxb",-0.194910297010151,0.999184343733513
"Coro2b",2.38929461764678,4.95991348952811e-06
"Adamts7",0.32833174952229,0.976295587508547
"B130046B21Rik",0.785932410595173,0.183870094280307
"Tceal5",-1.8836019977024,3.24630870420137e-07
"Sap30bp",-0.69648258300092,0.572876829312189
"Zfp60",0.102622080309563,0.999923854936136
"Arhgap11a",-0.966089105482999,0.008523507216794
"Mslnl",-0.338524075495349,0.840648029382204
"1700010I14Rik",-0.756166715626764,0.120722855880878
"Gjb4",0.15880968785682,0.983426088483115
"Scap",-0.0676551956046536,0.999946962344594
"Tenm2",-1.02380817629834,0.0294252779989593
"Gramd2",-2.11667978345306,0.00307328182224618
"Vcam1",-0.372153481794758,0.978462812858465
"Slc35f3",0.398800320486296,0.682922110250893
"Slc7a3",-1.37621542948144,0.00209904948390215
"Unc45b",-1.04420742001442,0.0621878819070966
"Zbtb2",-2.49845236639841,1.99652290938926e-08
"Inpp5e",-1.072154296992,0.0103003921736382
"Fam136a",0.444962075320559,0.801289500974921
"Trim24",0.0803823192092832,0.999068497281459
"H2-Bl",-0.532636856952996,0.679902744939453
"Topbp1",-0.063542565648361,0.999383831744386
"Gm13392",-0.303989684198648,0.861033017293543
"Scn2a",-0.943878125110834,0.377641806174567
"Lamtor1",-0.106535137706538,0.91628989244281
"Llph",-0.282789935184158,0.992430492271337
"Aldh4a1",0.00429309550894619,0.999990933314434
"Spc24",0.1138872894097,0.913758275313419
"Zfp940",-0.658665626868173,0.464496992099249
"Sdr42e1",-0.000876008293898778,0.999999729584035
"Arcn1",0.908183396496852,0.150876466116157
"Ccdc96",-0.0307546707345479,0.975582961566836
"Phldb2",1.14498398632568,0.00427546059000964
"Hsf4",-1.18296360857411,0.0163228219816563
"Qpct",1.62374279880567,0.148886029080221
"Pcnx4",-4.45466124793952,4.35445629814709e-08
"Armcx2",0.133195419840553,0.998852424814558
"Atg9a",1.33236463387467,0.0637888375210258
"Rnd1",-0.0811598403336982,0.999867085378234
"Adora1",-0.69648258300092,0.55415201429407
"B930082K07Rik",0.437295891603179,0.737203873299111
"0610009L18Rik",-0.934816968872093,0.297233290068143
"Zfp7",-0.351828609017682,0.739801232347474
"Zfp120",-0.884546341218452,0.405675834799929
"Pik3cd",1.1316529765073,0.323269542827939
"Ttc32",-0.412678243775915,0.951636254174589
"Hip1",0.278420285278407,0.99472575712435
"Ube2r2",0.0615553072255768,0.999782932044967
"Umad1",0.221379580526803,0.908770743172036
"S100a14",-0.862344880950618,0.0123097570727304
"Mcm10",0.859902211778589,0.190804170135677
"Prdm4",0.137721159012075,0.988459402456081
"Mapk11",0.699841411558751,0.10965713090097
"Klhdc3",0.788173694862373,0.127540001747132
"Nat8",-2.61751295947634,1.38587111751046e-08
"Cbfa2t3",0.487602511839966,0.743176737451362
"H1f0",-0.152081129532362,0.921180235703265
"Wnt7b",0.000107432079853531,0.999999839930084
"Caskin1",-2.80985009267589,0.000455968057227015
"Haus7",0.683753219071576,0.330024532825223
"Lrrc3",0.373798043964966,0.905339011789841
"Ifi35",0.432257020820425,0.943988759463414
"Ankrd11",-0.847614970251539,0.501396861130723
"Cyp26b1",-0.150862486118228,0.999320872451589
"St3gal3",-2.06720038337485,1.03615137869589e-05
"Mapre1",-1.16615963401294,0.149773993303712
"Dis3l2",-0.574259160244886,0.512344363237383
"Gm1673",-0.0652946481227508,0.999516151828859
"E2f1",-0.35445278257343,0.763990667439885
"Galnt16",0.239588467998556,0.822660579318813
"Efcab14",-1.39329682854317,0.0924590845637458
"Aspm",1.26576602902285,0.00159243463481578
"Max",0.46096351469976,0.704080210733634
"A330023F24Rik",-0.638982105295339,0.511639223709793
"Cryab",-1.35626310067013,0.00308875445168499
"Brip1",-0.0251024247889733,0.998886372778584
"A930017K11Rik",0.138571464703837,0.997956220359426
"Ppp1r3f",0.0747632328633907,0.998086092688703
"Fam109a",-0.221177920519843,0.996998943815647
"Bcorl1",-0.441433370231443,0.675037454485258
"Maml1",-0.293612269700288,0.765787649059892
"Parp9",0.182185624874843,0.999819331789489
NA,-0.68490884698799,0.565838139222165
"Pi4ka",-0.724491901607611,0.108831404332256
"Entpd8",1.30859878714543,0.023205475374325
"Kif1c",-0.148789862577652,0.986498024159834
"Mpp4",1.01528318532294,0.0116868404969448
"Crb3",0.00246670020922757,0.999994545072718
"E030042O20Rik",0.256540115636866,0.997632333393164
"Desi2",0.0778249878287536,0.939106823925342
"Tes",0.458715346659238,0.837941935471578
"Ccdc14",-0.207655580387345,0.922390496229208
"Anxa4",0.338281741805288,0.732695975170589
"A530010L16Rik",2.36175215791149,2.97016242724324e-05
"Rhod",0.945657479691937,0.372085818326208
"Zc3h8",-0.305503748741237,0.846249835661624
"Bdh2",-0.255442976220546,0.811086877911188
"Bglap3",-0.300999990409664,0.996651176759219
"Cdca3",-1.07428289153061,0.397733788152781
"Cldn10",0.504868713983737,0.652792088475679
"Fam213a",0.364010348576201,0.906538911946857
"Rrm1",-0.95071166605929,0.11154592475965
"Baz1b",-0.716575491929879,0.542064012485484
"Efemp2",-0.659759668726701,0.206621889323815
"Dnajb14",0.092779423600398,0.947889748828165
"Thsd1",-0.328579698710881,0.947075972501957
"Dld",-0.403119616335364,0.784726266945979
"Nxf7",0.173624518626683,0.999233168091357
"Cdc25b",-0.396069961727898,0.694912024159326
"Lipk",-0.0792185134489003,0.999249575412089
"Lrrc74b",2.76648876370151,0.0387982387569068
"Tnfaip8l1",0.415323174743945,0.832081941409669
"Oard1",4.82020298676485,2.35656436396273e-08
"Reg3g",0.341676466112844,0.956383176461616
"Piwil2",2.48420021976338,0.0108151883813219
"4930458D05Rik",-3.41732931323235,1.6782446978484e-10
"Cdyl2",-1.25691496006756,0.0962309021973332
"Opn1mw",0.302025816225127,0.930633986895461
"Hist1h2bq",-1.17438544026781,4.96649044228387e-05
"Optc",1.77120453061813,2.27547879615062e-05
"Gls",3.57830240557854,2.48730376966679e-06
"Kcnh1",0.642215677213449,0.28425678796384
"Adamts10",0.347647264834873,0.804496371226132
"Slc39a10",0.448218528086008,0.6382445610039
"Tjp3",-0.00614143341303608,0.996738709186829
"Styk1",-2.54843476810072,3.19295155193975e-10
"Adamts9",0.143694151000208,0.999043885380855
"Cenpw",0.105915652975157,0.933762967882795
"Wtip",-0.159186441249325,0.991023264042649
"Jph4",-0.307065380489326,0.923925102337756
"Nkd1",0.97973430937197,0.161191883883651
"Zfp467",0.461911643903421,0.721160102999711
"Npc1",-0.701690610141439,0.26874806805969
"Dnah11",-0.233858186842181,0.975054488446741
"Ckap4",0.259449068264045,0.997587367597292
"Rab8b",0.255536042826565,0.896288348464582
"Bag4",-0.356021481884725,0.882497120881368
"Apmap",-0.117917493827351,0.993251735194802
"Rnd3",0.374255092846983,0.763140198087505
"Zim1",-0.189680625404296,0.967790254585392
"Cytip",-1.85494805443353,0.136877347962346
"Sgtb",-1.01440887420111,0.000799576593058032
"Sptb",0.112249593819349,0.92554866286749
"Lmln",2.08225383617863,0.0549941419523088
"Aipl1",-0.158553609072378,0.998316605066303
"Ahdc1",-0.648022814237123,0.39718021400131
"Ngef",0.698010136922098,0.430481879282172
"Kin",0.424975615650663,0.877121601709558
"Gpx8",-1.13911395180445,0.13112880594625
"Tacr1",0.404812958909045,0.757535061950164
"Mmp24",-0.357196231959628,0.876387292200029
"Paqr6",-2.11309197839267,0.0178181551699122
"Pcyt1b",-3.07201376887566,0.0444580985762995
"Prex2",-0.360693826327282,0.70900814415474
"Tmc6",-1.46924810261512,0.00339401340010147
"Smad1",2.1884286151674,0.000104459085150348
"Rpl31-ps12",0.193959205471507,0.986295510791184
"Ndufs7",-0.668548538463074,0.359702280192918
"Cox7a2l",0.00653374985120347,0.996905857915516
"Psors1c2",-1.02527423050933,0.00182544856522986
"Copz2",-0.358209956120285,0.936833236987758
"Ppcs",0.04112755754816,0.999319454253664
"Ncf1",0.708496524074424,0.584026653811253
"P3h3",0.334486683422203,0.965628774681321
"Gm10857",-0.675424850106778,0.415788560727274
NA,0.265589814839237,0.794657433162663
"Meis1",-0.268146881169152,0.792628157975764
"Efr3b",-0.463838459594774,0.68858221553019
"Itpripl2",-1.82430037622796,0.00454578468813614
"Slc30a3",3.17633228887658,0.0140667355974516
"Mpp2",-0.587213066320495,0.542306117290655
"Abca8a",0.787869919277347,0.0598293911264972
"March3",0.58153021406613,0.500731681792229
"Srp68",-1.0396705230546,0.148003713816389
"Fbxo5",-3.12661187077486,0.000673181457156498
"0610040J01Rik",-0.333314453520166,0.905214773953233
"Cep170b",-1.60773309373741,1.19547510369834e-06
"Gm15337",-0.241380693637408,0.910593283856483
"Cbl",0.685767498260102,0.164776674072317
NA,-0.528737422182864,0.604686325040209
"Trim29",-0.436837177217165,0.843908236917608
"C330027C09Rik",-0.116380331340944,0.967112110784377
"Vcan",-1.00458972735925,0.22739817571555
"Stat4",0.89815624804571,0.0638861467000651
"Psme1",2.20344492566795,0.0751252184116393
"Hist1h1e",-1.01353389511438,0.0783273876288887
"Tln2",1.88662186943153,1.80878832412628e-06
"Rgs20",-0.160277116862882,0.937237909301372
"Gm17066",-0.19486822654441,0.990936580145462
"Htr4",-0.422224138914189,0.847473072589379
"Elf2",1.00357670952432,0.21772208646235
"Abtb2",-0.25170429633054,0.852295983312336
"Adamtsl2",-0.654204788405634,0.244380796495457
"Cpe",-0.00901507769774934,0.999984342284599
"Depdc1a",0.527998100771614,0.56007534832447
"Eef1a1",1.09237083611514,0.130000930050353
"2010204K13Rik",1.21380967660935,0.135287131130558
"Zfp146",-1.01359217668129,0.133742897954233
"Neu1",0.0928349579793659,0.999586166324205
"Pm20d1",-0.271240609048831,0.991089953572629
"4921531C22Rik",-0.851547597904425,0.216390690762104
"Spdl1",-2.1946770898375,2.34766733622913e-08
"Gm16938",-0.511927781506976,0.63765165160477
"Tmem150a",-0.144491783015897,0.941552723533924
"Gm10573",0.465277327373065,0.701337614800573
"Slco1a5",-0.625326698319829,0.515119495658392
"Dlg3",1.05248082791519,0.248284430057046
"Samd11",0.537568372690833,0.619408006280351
"Tmem108",0.052130954597537,0.99984326240506
"Sash1",-3.06399208238817,0.0158131285054851
"Pctp",0.0822131016172224,0.93731366355752
"Sat1",-0.0721031046011964,0.947234735423025
"Cyp4v3",0.166111861923076,0.987408471388981
"Snhg17",-0.277527495069084,0.985169662416987
"Col9a1",1.0463140912616,0.0177008369158941
"Rint1",0.90498928342917,0.110254593098048
"Cenpm",1.6580136001352,0.0968972709923398
"Il17rb",-0.0906797329180549,0.999847692694768
"Zfp655",-0.618580049483993,0.396297232030079
"Ttc6",-1.31776529572122,0.0756761196596025
"Madcam1",-0.10173234168331,0.997867440240497
"Rab11fip4",-0.307509008626154,0.927940461571078
"Med24",-0.436253599969584,0.702951502886383
"Abcd4",1.58060354373053,0.253978411103656
"Lmnb1",-1.50991994254217,0.11412980176969
"Erh",-0.916879336989464,0.0565703702169508
"Lyrm9",1.2630915193075,0.00350936823614821
"Mtap",-0.0887406777075253,0.987532776479951
"Ubald2",-3.75325171652116,1.80958678685702e-05
"Ddo",-0.725984895305461,0.095786397174693
"Gbgt1",0.442148813809756,0.921420540172042
"Gemin8",0.154813560023632,0.877430616759171
"Igdcc4",-0.93755775419215,0.0825928701557088
"Bmyc",0.0107904838023893,0.999986726321053
"Trim35",-0.696482583000922,0.513494441120958
"Setdb2",-0.559766552261913,0.612668069884388
"Klk8",1.0033525681027,0.0793138190677531
"Mxra8",1.57418530785809,0.00010015335194942
"Ass1",-1.161413484617,0.00205661489739392
"Slc9a7",-1.23817903714328,1.24831614876046e-05
"2410002F23Rik",0.626841416216678,0.389890259179115
"Cxcr4",-0.310804932603012,0.988363282109385
"Etv4",0.427461363883978,0.652479134449675
"Nfatc1",-0.120181024807001,0.929897377308451
"Rn45s",0.669325582693344,0.610685664326105
"Cryz",2.33415875337052,1.19694019847482e-05
"Gcnt4",0.276904140855875,0.960330581951802
"Ppp2r3d",0.0989953656146749,0.999293698736133
"Otud7b",-1.49718593403647,1.08638891048249e-05
"Amz1",0.0295442282950265,0.992841153130362
"Ptprs",0.618473310807569,0.491431467826548
NA,-0.830294312149052,0.164629431600748
"Gdpd2",0.386231763856738,0.771759098508061
"Katnal2",0.550388127600738,0.5566713987454
"Gm14698",2.59751747314997,0.00172287027414351
"Abl1",0.844457906132482,0.0194039649826966
"Rn18s",-0.279675548188242,0.981517885186275
"Ccdc85c",-0.0178028748454775,0.999950421141585
"Rasgef1c",1.09158459898814,0.0515890789760406
"Plin5",-0.357969354338136,0.904144395583497
"Serpine1",-0.480051759906736,0.728851998112031
"Pqlc2",0.200809585778209,0.839042161251262
"Atp5g1",-0.366566153119636,0.976986638302968
NA,0.52997533913586,0.565860455461973
"Lrch2",0.627245675299081,0.348016910145645
"Gpr4",1.2640715177221,0.296089793938703
"Slc6a17",0.535406589494202,0.601479434348707
"Tspan15",-0.106835927819851,0.998513890926669
"Nrxn3",-0.179575502624828,0.967712421560601
"Dyx1c1",-1.43502250227498,0.223460561648701
"Cnnm3",0.536999745450197,0.657679273914094
"Frmd7",0.488328724928386,0.820413364226892
"Fam198a",0.553741071143581,0.537667435116157
"Cldn15",1.33980146610044,0.000230232482841921
"Cox6a1",-0.537865506907406,0.617080621022591
"Zfp623",-1.82423261600648,8.02884266393595e-06
"Crybg2",-0.376214615219773,0.932594137723879
"Eef2",0.113517535069614,0.918725643828238
"Tmem41b",-1.12153834010882,0.000580642830605188
"Echdc2",-0.753581778160289,0.34065871059339
"Scly",0.692317998930807,0.527145558391687
"Mrgpre",0.652155061287693,0.318808702011744
"1110032F04Rik",1.5601412098956,0.0106379054537677
"Bcam",-0.794166485173349,0.294062544116143
"Gm6194",-0.696482583000921,0.600543140834952
"Igf1",-1.15928350518313,4.90524949563979e-05
"Erich2",-1.61942542214159,0.0314553737411398
"Ptpre",1.54131125869595,0.0332457820571484
"Arhgap44",0.971298521341071,0.013302634872921
"Hapln4",1.03887046247475,0.00106338156658342
"Ly6g6d",-2.42669862175883,6.64792922447803e-08
"Sub1",3.211637855722,0.00329243727953154
"Kctd21",-0.685200779313756,0.496464856896594
"Epg5",-0.797350139107705,0.0666397793586959
"Tvp23a",0.436045405401315,0.877879270404504
"Espl1",0.453781259033773,0.873654607273711
"Plin2",0.662386109567965,0.222399301937847
"Fgf15",-0.238619912933488,0.998698261290696
"Fmo3",0.0893698510331499,0.934199639566808
"Gm973",1.19629977432981,5.83756266008658e-05
"Maf1",0.544760652184927,0.541813918990778
"Ciita",0.298549311316016,0.986000254921116
"Pabpc1l",0.699345041973905,0.290059813275934
"Farsb",0.429048421996168,0.883244924623352
"Zfp442",0.0867149185829499,0.999815127919453
"Casp1",0.415206099215645,0.781480062658545
"Abraxas1",-0.175701838941928,0.919648771071561
"Trappc13",-0.0515354990737862,0.999881581043499
"Zfp800",-2.40782290307,0.0168172045460663
"Arl4c",-0.548892051777676,0.609968558315909
"Pdzd7",0.198642980102343,0.911210083746215
"Cenpf",-0.144774851122316,0.993520320054413
"Ncapd3",-0.673451337467904,0.163571694585944
"9130023H24Rik",1.79903621845845,0.011734154298397
"Bnip3l",0.37977274505434,0.920183841876726
"4632427E13Rik",-1.53914803882936,0.00570248930858679
"Kif20a",3.38429201673828,1.68052916781958e-05
"Oxtr",0.547543684965855,0.593238243571451
"Pkhd1l1",-0.000981793968279021,0.999998382097863
"Spag8",-0.280797107822046,0.99844362709721
"Fam83d",-0.97747962393831,0.606297086644833
"Ovol2",0.548029369939415,0.554301505209953
"Gp1ba",-0.968732530869731,0.213789643632156
"Cxcl5",-0.158730172926474,0.94052249831824
"Tada1",-0.746762246770614,0.512553056808811
"Chek2",-1.58342688872693,0.000227484285737349
"Syt13",-0.476158781024492,0.723644505268723
"Cdk3-ps",-0.480287967994073,0.65391555605346
"Nsf",-0.0196635023762077,0.99999372760939
"Gimap9",-1.87976849482398,9.42790683648339e-06
"Jak3",-1.61105240740067,0.0554123504095681
"Manea",-0.438423562461455,0.895263793904672
"C1rb",0.62513245115525,0.342352345985348
"Slc2a4",0.879089601172266,0.312211586850219
"4833439L19Rik",-2.49846327642021,5.0459619874771e-08
"Ampd1",-0.018222265381767,0.999663713764584
"Zfp358",0.0891724900674209,0.997905868863497
"Rnft2",0.836629053327021,0.0400562700476199
"Zfp799",0.491321491572684,0.604580000455362
"Sgcb",0.11756614355189,0.999865066695997
"Gfra1",1.40401926478615,0.019816106054975
"Tspan3",-0.302795962295276,0.755353676828179
"Slc35b4",-3.29759014245713,0.0105189196191275
"Hook1",0.405564210866092,0.669240963624087
NA,1.18043265529475,0.374218916333741
"Cradd",-0.46726720207401,0.616897084270912
"Tex30",-0.0734331511360866,0.945422647261644
"Ggct",-0.396547026705625,0.802029068714333
"4930539E08Rik",-1.31326922306344,0.0949090844339092
"Fkbp5",-0.70833499754165,0.25012436926366
"Kctd5",-0.0575282956658776,0.993355253099915
"Gm20784",0.496507906632384,0.729488848492247
"Pcgf1",0.507997338392766,0.584121452195763
"Slc35d3",1.11007147661373,0.000498740787823052
"Mthfd1",0.354453233436527,0.797931386290236
"Cobl",-0.169915272884562,0.929465886491
"B9d1",0.768072756641319,0.161427043861462
"Lrrc23",0.0973002750481138,0.922627384851097
"Ift43",-0.591459904780467,0.47379433019039
"Jam3",0.546881672865591,0.609262903739248
"Kremen2",-3.09851515728367,0.00115931589577722
