"symbol","logFC","pvalue"
"Aspm",0.335996086110272,0.944126734811552
"Max",-3.20302077599739,9.44244118100633e-09
"A330023F24Rik",0.831844708670825,0.180484206080591
"Cryab",-0.497650173145476,0.637090410369447
"Brip1",0.224141191999776,0.993302165769636
"A930017K11Rik",-1.27387337996113,0.00124359080897525
"Ppp1r3f",0.323757649111948,0.841399491934942
"Fam109a",0.225441494290458,0.981646804953944
"Bcorl1",0.139539838313799,0.988143081670744
"Maml1",-0.916101804766531,0.0421472647535575
"Parp9",1.16036970979646,0.0929157161677447
NA,-0.302218045384694,0.830108402730991
"Pi4ka",0.701008468795534,0.138243348309686
"Entpd8",1.84055713278232,0.000126429516168835
"Kif1c",0.09025720852215,0.999634867284224
"Mpp4",0.820125704245608,0.0159442872755916
"Crb3",0.599823755938924,0.457136273271147
"E030042O20Rik",0.104897880996923,0.998090475122336
"Desi2",0.41206247251566,0.665761927809523
"Tes",-0.693086866643641,0.197927402426624
"Ccdc14",0.673274450853398,0.490872668986112
"Anxa4",1.13348109161714,0.00052419313358557
"A530010L16Rik",-0.468397898902266,0.888030199399322
"Rhod",-0.714449899852874,0.0967641982080872
"Zc3h8",-0.158539739965671,0.972806600250129
"Bdh2",-1.91437987607886,4.20472054470455e-05
"Bglap3",-0.110977660673683,0.999216835301906
"Cdca3",0.165347312246988,0.999410796271946
"Cldn10",-0.417377326002931,0.907520413189786
"Fam213a",-0.535040204181235,0.739529086563874
"Rrm1",0.825791173529663,0.0350259998078429
"Baz1b",1.07518705594749,0.0867603286426605
"Efemp2",0.518796570522256,0.577548393263827
"Dnajb14",0.871671225737762,0.220681858905539
"Thsd1",0.145562614293608,0.998479171147938
"Dld",-0.980502996091478,0.0243570153955443
"Nxf7",-0.981311073148973,0.0135768030688459
"Cdc25b",0.989389586998513,0.220147019895476
"Lipk",0.597938393308057,0.470015270878757
"Lrrc74b",0.833666605182407,0.142926911022078
"Tnfaip8l1",0.109531626125984,0.998706346017258
"Oard1",0.262087700372942,0.814541120259087
"Reg3g",-0.936582606669412,0.025858303139822
"Piwil2",0.519133225013891,0.629367448075477
"4930458D05Rik",0.263515503555927,0.939808616075012
"Cdyl2",0.533839277298045,0.576422943961733
"Opn1mw",-0.510629498863493,0.669885572433766
"Hist1h2bq",-0.0165378243855395,0.987877826382273
"Optc",-0.69648258300092,0.660615920146584
"Gls",-0.161092554257421,0.992080881488342
"Kcnh1",0.569957626731262,0.518658426098646
"Adamts10",-0.063636826502524,0.99965663386664
"Slc39a10",1.55839336214522,4.54413146867816e-06
"Tjp3",-0.501365594828149,0.700987144485501
"Styk1",0.437295891603178,0.745967902132298
"Adamts9",-0.192322708348234,0.988772426624551
"Cenpw",-0.415363021542762,0.713058994123633
"Wtip",-1.61105240740067,0.0554123504069641
"Jph4",1.5563398938869,2.29821881672143e-05
"Nkd1",-0.408351484065836,0.666577313220539
"Zfp467",-0.519094809287319,0.706825030257961
"Npc1",-0.332518454572568,0.83446616854388
"Dnah11",-0.0636057254272372,0.965551401408956
"Ckap4",1.48314249889395,0.206769282722821
"Rab8b",0.941613568807564,0.186404549151541
"Bag4",-1.46887823109495,9.39245615979328e-07
"Apmap",-0.887279489317441,0.00765638248519489
"Rnd3",-2.69809929653301,0.00219731757099223
"Zim1",-0.342975324458876,0.932237391353653
"Cytip",-1.50965956113809,0.0802606108098343
"Sgtb",-0.389117926516701,0.858638858309316
"Sptb",-0.0153787642379166,0.999903159308776
"Lmln",-1.35092953212646,0.0924753812852471
"Aipl1",1.15444609384645,0.090273296436596
"Ahdc1",-0.310401846915655,0.904842253151163
"Ngef",0.851272971212085,0.0188347956981195
"Kin",-1.3664880356974,2.1814608719619e-06
"Gpx8",0.37314600038859,0.8404842725673
"Tacr1",-0.452845661202117,0.874872090483834
"Mmp24",0.78436562032141,0.06388525988016
"Paqr6",0.23794220401249,0.99189506247375
"Pcyt1b",0.776279814003389,0.525684352449881
"Prex2",1.03138039105565,0.000649523577482762
"Tmc6",-0.869726366526763,0.0978214126589855
"Smad1",-0.876414810820901,0.19272300524814
"Rpl31-ps12",0.148219735637548,0.999771172638078
"Ndufs7",-0.0515452834218921,0.997963702313658
"Cox7a2l",-1.14605003647647,0.000167223085220541
"Psors1c2",0.395777196079686,0.765348927693543
"Copz2",-2.14067768385356,0.00133748767491135
"Ppcs",0.576497534480213,0.506055482192918
"Ncf1",0.413278198928737,0.942292902639291
"P3h3",-0.0637806043157143,0.998526602000245
"Gm10857",-0.461617187369806,0.818655768802151
NA,-0.555666291246609,0.588186025709966
"Meis1",-2.3874440232297,6.63551737757365e-09
"Efr3b",0.552501860256927,0.551856504645258
"Itpripl2",-0.697716391473432,0.311728418835202
"Slc30a3",4.23182585928227,0.000782449542188153
"Mpp2",-0.299135001570731,0.811467801576898
"Abca8a",0.886889626920089,0.383065380774921
"March3",0.871752444238577,0.010247108788062
"Srp68",1.84477570696156,1.13097539433707e-06
"Fbxo5",-0.233027989013728,0.975338891933916
"0610040J01Rik",-0.0659847262999449,0.992250606774729
"Cep170b",0.987050812020168,0.00344886952578444
"Gm15337",0.00422519827270706,0.998376894845155
"Cbl",0.485968661434898,0.74106676792864
NA,-0.402809938482445,0.862810327127151
"Trim29",-0.768258449026587,0.0249326641742002
"C330027C09Rik",0.368556248506343,0.705817148356461
"Vcan",0.59860470210437,0.428070482666003
"Stat4",0.0841825799019977,0.941501155863277
"Psme1",0.50740793937035,0.753162047831066
"Hist1h1e",0.911191509859085,0.0035810059271929
"Tln2",-0.0929432741483858,0.999879895799495
"Rgs20",0.0613310192183123,0.99503102914635
"Gm17066",-1.11347581289885,0.0544146326709699
"Htr4",0.950049165733863,0.00394950709366198
"Elf2",-1.05751827797864,0.526701201793373
"Abtb2",-0.815466339636284,0.25388358417865
"Adamtsl2",-0.884059357912344,0.0576166480746203
"Cpe",0.29925240450731,0.991614112632183
"Depdc1a",0.0690013813787438,0.999783364357126
"Eef1a1",-0.271083980787994,0.969132492437804
"2010204K13Rik",-0.174881799623721,0.860552930276084
"Zfp146",-0.555553753940431,0.586852154626227
"Neu1",-1.08447168417504,0.14631546224447
"Pm20d1",0.131018409697709,0.99074645551611
"4921531C22Rik",-0.673907094811375,0.379056023002373
"Spdl1",-0.347669948782197,0.922740041002795
"Gm16938",-0.742146933957842,0.233109663603585
"Tmem150a",0.00790872136455434,0.999931178196109
"Gm10573",0.221686646993482,0.863821992180224
"Slco1a5",-1.50682580014102,0.0149474558027503
"Dlg3",-3.54572500153498,0.00275945903268154
"Samd11",0.867094698205069,0.00480195763070144
"Tmem108",-1.94954675687986,0.00470836869859773
"Sash1",-2.82490742514525,8.77251184494428e-05
"Pctp",0.0234098962024318,0.995987716296222
"Sat1",-0.688194550344532,0.575612735823844
"Cyp4v3",-0.504753857121712,0.598506866827683
"Snhg17",0.0362266608812446,0.971671786063613
"Col9a1",-0.495667837075657,0.706400922529545
"Rint1",-1.4232584493039,4.29285353847851e-05
"Cenpm",0.231763099273333,0.993233004807706
"Il17rb",-3.59412103365027,2.27671885179241e-06
"Zfp655",-0.194164364079309,0.844083455836183
"Ttc6",-1.00284917838124,0.0102335683072932
"Madcam1",1.10681398534541,0.00170513667118169
"Rab11fip4",0.989914172743005,0.0124268102975058
"Med24",-0.680509502737782,0.23901295151079
"Abcd4",0.0980271558512928,0.999752522112906
"Lmnb1",-3.2310855382767,0.000944261133511585
"Erh",-0.397898325436051,0.750838111991106
"Lyrm9",6.96033296748346,5.40946452879565e-08
"Mtap",-0.816631330649765,0.0755472043637058
"Ubald2",-0.260645704905984,0.942498648336551
"Ddo",-0.528805602925677,0.665878766000668
"Gbgt1",1.96822191443517,1.71428058144931e-05
"Gemin8",-0.371803017318597,0.705532103347366
"Igdcc4",0.276290063380755,0.991251428487134
"Bmyc",-0.516246505598656,0.617722464589385
"Trim35",0.88688962692009,0.416185844317456
"Setdb2",-1.91629534414042,0.123793684134756
"Klk8",0.551252908492208,0.568244589222958
"Mxra8",-1.4921656154119,0.193231938965718
"Ass1",0.301191323089773,0.994237023437402
"Slc9a7",0.232548368761672,0.998595774801748
"2410002F23Rik",0.893901882135318,0.00996901812776562
"Cxcr4",1.10948712860426,0.365448204333531
"Etv4",1.14522254217649,5.52141659187533e-05
"Nfatc1",-1.84836219764695,0.380856321325827
"Rn45s",0.773358393046642,0.0972125606974125
"Cryz",-0.894538519439147,0.0163763047283154
"Gcnt4",0.711448188197735,0.285693641389459
"Ppp2r3d",0.771234758531586,0.461156980828727
"Otud7b",-0.00107300435617219,0.999253785581341
"Amz1",0.990249207776729,0.399120682474211
"Ptprs",-0.201693632479659,0.989731626186299
NA,2.50111670733205,4.16704826339525e-09
"Gdpd2",0.694068879244693,0.236224415725411
"Katnal2",-0.0255833096103224,0.999311244389119
"Gm14698",3.25093608464891,0.0271860807200053
"Abl1",0.521658206825762,0.650107983683409
"Rn18s",0.402142228872126,0.803235310133674
"Ccdc85c",1.85617796616991,0.000249012987767444
"Rasgef1c",-0.374412282704573,0.699713814999554
"Plin5",0.557142770139619,0.601727056182696
"Serpine1",0.356558386202156,0.965238414476331
"Pqlc2",-0.289896941396164,0.988920547663093
"Atp5g1",0.198946474982515,0.986325997719959
NA,-5.36266382024579,1.01070602094946e-12
"Lrch2",-0.216781563427272,0.99953458198673
"Gpr4",-0.879990709703385,0.32792344213782
"Slc6a17",-1.6054781419476,0.012222825473838
"Tspan15",-0.300704863564332,0.791886295266371
"Nrxn3",0.283904387358863,0.989206010295739
"Dyx1c1",-1.07185988215576,0.0375461466949896
"Cnnm3",1.37696577154007,0.0306680402661535
"Frmd7",-1.21573346216192,8.49263640444075e-06
"Fam198a",0.413237032899751,0.944035687901364
"Cldn15",-1.17538741762345,0.00155827869647489
"Cox6a1",0.681849623857062,0.235717776042402
"Zfp623",1.32186592288855,0.045481938052843
"Crybg2",-0.132968018686153,0.999573533061932
"Eef2",-0.759256806652012,0.173674150873328
"Tmem41b",-2.91066079528128,0.000279976353032121
"Echdc2",0.332038560706351,0.965400931260439
"Scly",0.744796407614312,0.192574719757884
"Mrgpre",1.59924767738937,0.00564476894398649
"1110032F04Rik",0.608130692291582,0.690582257273124
"Bcam",2.73493909875758,0.0115272855001479
"Gm6194",-1.77069230569203,0.00085111335036557
"Igf1",0.0102830422646472,0.99831558849894
"Erich2",-0.148884429229534,0.889681628876699
"Ptpre",0.789377856906931,0.0397908121460969
"Arhgap44",-0.688194550344532,0.595975043415966
"Hapln4",-0.377475826163266,0.898243695803743
"Ly6g6d",0.891364786613486,0.063016631161635
"Sub1",-0.673676043965359,0.419476377099117
"Kctd21",-0.119542993906394,0.999672056688621
"Epg5",3.53688162151599,0.0197352180254371
"Tvp23a",0.0022204095490217,0.999832357832795
"Espl1",-0.356389371680477,0.958924054547216
"Plin2",-1.49435758428181,0.00104627144586988
"Fgf15",-0.0135839962167292,0.999859488143546
"Fmo3",0.267125394959657,0.794708283994548
"Gm973",-0.169777889494146,0.982862213324064
"Maf1",2.03646876449572,3.99364982423592e-06
"Ciita",0.487558524536889,0.70558110955233
"Pabpc1l",-1.22647976048337,0.0151530474931823
"Farsb",0.437295891603178,0.734891179646737
"Zfp442",0.278803682777562,0.998563665482027
"Casp1",-0.258955115747134,0.982617599664417
"Abraxas1",0.415206099215645,0.781480062657654
"Trappc13",-0.419568378821167,0.882656629377163
"Zfp800",-0.0404813529098966,0.999047192189912
"Arl4c",0.278496969734698,0.948210599603773
"Pdzd7",0.641794460276866,0.349958220891705
"Cenpf",-1.47795466356778,0.00061791534906942
"Ncapd3",-1.4540431136002,1.10552557873669e-05
"9130023H24Rik",-1.85903515855526,1.51811100699216e-06
"Bnip3l",-0.046864927884438,0.999879488983311
"4632427E13Rik",-0.911988431992861,0.519502165568329
"Kif20a",0.0673622378195144,0.999937708882922
"Oxtr",0.418866518463189,0.66075743155186
"Pkhd1l1",0.0954390278713992,0.99976402408253
"Spag8",0.414054105827067,0.959056872228966
"Fam83d",0.666608966379784,0.21529248216557
"Ovol2",-1.10190917437776,0.000582519308077067
"Gp1ba",0.835691508938303,0.0422690371767867
"Cxcl5",1.45541781135908,0.0175827686846114
"Tada1",-1.51641839742725,0.000351637653634983
"Chek2",0.544936376243588,0.609618932648252
"Syt13",3.0789908755424,0.000192766208746558
"Cdk3-ps",-0.544647448737034,0.584408255479829
"Nsf",-0.808671732870401,0.135544625440807
"Gimap9",-0.028953808410249,0.996935206068847
"Jak3",-0.479429977380182,0.813910419423246
"Manea",0.73535916940788,0.180104539518474
"C1rb",0.120717999048227,0.989349937203373
"Slc2a4",1.0595863332354,0.00405894299676123
"4833439L19Rik",-1.46802267325756,0.000137952441006881
"Ampd1",-3.07102296874835,0.00140968433963791
"Zfp358",0.610884857590658,0.497403912709339
"Rnft2",-1.11882763604524,0.0434124386576671
"Zfp799",1.94118740783025,0.0377543484642236
"Sgcb",0.288971245454045,0.907674523670793
"Gfra1",0.273274571298563,0.991295896993209
"Tspan3",0.967837295571766,0.00193324259301879
"Slc35b4",-0.0395539016340316,0.996660398527239
"Hook1",0.599418630888497,0.430464329919361
NA,-0.0395283412120371,0.999718193136592
"Cradd",2.38929461764678,4.95991307700646e-06
"Tex30",-0.165060875476266,0.898517889138243
"Ggct",1.36937631977133,0.0141557371834101
"4930539E08Rik",0.0352703818158631,0.999884377570182
"Fkbp5",2.36477229805931,7.27621611167195e-05
"Kctd5",-2.61751295947634,1.38591901590017e-08
"Gm20784",0.0574696683486868,0.999698905684915
"Pcgf1",0.894232471100669,0.460805573708419
"Slc35d3",-0.803645266559338,0.206200592422304
"Mthfd1",0.774079627378714,0.427122338553104
"Cobl",-0.135141593293174,0.999780884070588
"B9d1",-0.33705438617184,0.97178768882916
"Lrrc23",0.886889626920088,0.414240649204336
"Ift43",-0.707134859509849,0.280709549181843
"Jam3",-0.213786743949864,0.975127499677476
"Kremen2",-0.181003677295557,0.979263627058187
"5830432E09Rik",0.29353060277194,0.976636967485777
"Sag",-1.40737174923535,0.000133550152770589
"Ccdc141",-0.326731179397991,0.878612344726296
"Pdk3",1.16338346175952,0.000777583363680534
"Gucy2c",0.289770161643169,0.991522059564509
"1700086O06Rik",0.555249786600136,0.571265391863663
"Eps8l2",1.51001415982745,1.82466336117103e-07
"Ms4a4d",-1.22287300036479,0.026239742726206
"Foxn2",0.199633653116487,0.843949548538869
"Kctd12b",-0.102372729443491,0.990186771813028
"Hyal1",2.12962377296519,0.00548846025575796
"BC023105",1.51581081843049,0.0437722370759054
"Zfp185",0.433641404679385,0.886883825952063
"Pdcd10",0.719940326804799,0.149637166716988
"Pemt",-0.218393740079038,0.995578719371024
"Hist1h1d",0.271138398913276,0.781285040170105
"Hpx",-0.356257523050277,0.910138446833524
"Mir703",1.99939582744879,0.000106103575372372
"Mall",-0.241798391389328,0.992840319178866
"Sspn",-0.453054202036459,0.863211464261435
"Shd",-1.17973551348321,0.178859430396272
"Nudt16",2.05798050297983,0.0546256205610106
"Tmem35a",-1.19312556491089,0.00394284404869605
"Tedc2",-1.85077266108104,0.0005330418510444
"Kank1",-0.491164733332885,0.781282285854527
"Kcna2",-0.323255955125747,0.844527626141543
"Pkm",-1.21368785067659,0.155622972551327
"Paox",0.0438603012650525,0.999944203983047
"Pcbp2",0.0175483521886211,0.999750264552248
"Ror2",-4.29961054190015,0.00316613373113663
"Sigirr",-1.04812509176811,0.30371863889876
"Ctbp2",0.968585912962386,0.00704577706649716
"Hist1h2bl",0.190759204251905,0.993701035581641
"Ybx2",-0.0200566636049322,0.999975796970317
"2810408A11Rik",0.0841825799019977,0.943026245535264
"Engase",-0.559766552261913,0.612668069881056
"Fdx1l",0.495362656706362,0.592805369712472
"Rad51c",0.138843309482739,0.999906788359352
"Zfp984",0.806671006734784,0.0634011513291929
"Hs3st3a1",0.028732317034188,0.997584258903097
"Gm20219",-0.108376881080378,0.966112660214326
"Dars2",0.202671461475914,0.998345131723414
"Eri2",1.35905414206259,0.000532235667851167
"Ebag9",0.437002029599639,0.890117962267667
"Loxl1",-1.36246754887048,0.140208884833278
"Dnase2a",0.163622495678822,0.996141392159019
"Iqcd",-0.804162560283984,0.313131150095243
"Zbtb41",1.24271949916036,0.292842918769015
"Snord42b",0.274020420152203,0.787921913551962
"Hist1h4n",1.05870304665671,0.0465653237049726
"Cope",-0.752839170167149,0.0741738253271432
"Obsl1",-0.304900185897,0.890130923526003
"Mark4",-0.971065585123723,0.0806875976251036
"Tg",0.475497450358904,0.842883345260244
"Scaper",0.0147258637753227,0.999880787236436
"3300002I08Rik",1.55507538108347,0.142891231957265
"Tmprss6",1.49149615308265,0.241601919888226
"Rnd2",-1.35347378047927,0.000214484676464777
"Creg1",0.520109829247339,0.568650414341236
"Eid2b",-0.713986155343399,0.177192329863636
"Gm3219",-0.0805380285649987,0.937213620810139
"Gm10335",0.198503465881043,0.98022093593009
"Fut10",0.399704091671427,0.908061228206409
"Rwdd2a",0.232919095830836,0.998425352719708
"Gm10344",0.450159366819372,0.631004733888929
"Impdh2-ps",-1.15164043579727,0.026352562097956
"Klk6",0.907525004443221,0.296187538642749
"Cramp1l",-1.08172692485812,0.255485783749695
"Kremen1",-0.453640184095786,0.785085310573569
"4632411P08Rik",0.799810562599899,0.284407986844135
"Nedd1",0.848596899687811,0.126300116513063
"Fscn2",0.134774384556005,0.997698011035243
"Tnn",-0.531363292292971,0.564894209636693
"Drap1",-1.10649882735776,0.000286686479745328
"Pdcd6",0.725811954772144,0.280017475465252
"AW124847",-0.237904881916329,0.866220771728892
"Gen1",0.128307873620424,0.999452721598317
"Xirp1",-3.09851515728367,0.00115931589512582
"Mcrip2",1.20998256361304,0.0992451109677321
"Mamstr",-0.260070635874194,0.998613692438975
"Plekhg5",-0.104625569442814,0.958533676600708
"C330018D20Rik",1.51895156345173,0.106749027766705
"Ufl1",-0.537865506907406,0.617080621022584
"Rara",-1.1671767766979,0.181945277165514
"Atxn1",1.00746044107304,0.0028958566707168
"Ppan",-0.189679758068441,0.999444100594556
NA,1.24656363429289,0.228725727416904
"Ndst2",0.158658169059439,0.983817414341083
"Tnni3",-0.0915411513322582,0.985261703118693
"Amn",1.42285455564874,0.0715104100408143
"Arhgap30",-0.518616554694246,0.694816220244272
"1810019D21Rik",1.61386675234806,0.112657476466944
"Relb",-1.37699793589351,0.0171126067463327
"Scn1b",1.17081432483018,0.000238536064231755
"Trpm2",1.21192955463625,0.0449052327692242
"Soat2",-1.47572737692689,0.0877304274010743
"Pgm5",-0.0102927343727393,0.999985866950206
"Uhrf1",0.452453430973195,0.692231446482766
"Cxcl14",2.53625072870766,0.00603841070490343
"Dtx3",-0.622162908154515,0.406443382604696
"Gatsl3",-1.49059278632061,0.290606317167903
NA,0.655867814551887,0.399330309127487
"Fes",-0.216033760270928,0.99914674278616
"Igflr1",-0.628396382291252,0.331479790093205
"Gmfg-ps",-7.0810153272316,1.52731328854543e-07
"Nlrp9b",-1.30811058099142,0.322824956541327
"Riok1",0.412241116925134,0.955241826724423
"Egflam",-0.369014458021341,0.898991067856248
"Clic1",0.0234405946644518,0.994636926384444
"Ccr10",0.337670624572465,0.761323671731134
"Sgip1",0.922063762157231,0.0113653353890021
"Myt1",1.37820491952826,0.0119165917995874
"Natd1",-0.0441313816778504,0.999908218209151
"Dmwd",-1.84671338282083,1.84809892021933e-05
"Car12",0.500321739890254,0.71631880135748
"Gnat2",-1.65652081801961,0.000155580199812752
"Tead1",-0.0133620479964236,0.999950086621605
"Stx6",0.282967896547777,0.790073788965802
"Cox5a",-0.179400389155697,0.996648734570677
"Tk2",-0.469082463672811,0.72308888640632
"Zfp277",1.05663250304302,0.199637841559146
"Aif1l",-1.27865270869346,0.289424099345674
"Gm14207",0.921403160884506,0.14330496988695
