"symbol","logFC","pvalue"
"Clstn3",-1.08064224601482,0.062303689944101
"Gimap3",0.281665257562524,0.942215603163179
"Snhg11",0.799810562599899,0.284407986843787
"Neil3",0.414979331030193,0.690781824406263
"Smo",0.350717287862693,0.986381574694604
"Upk3a",-1.5191165213243,5.45058794010525e-06
"Ggt6",1.35294913453422,0.000517567555556294
"E2f6",0.492548390371786,0.801253502624796
"Gm21404",-0.100158059619403,0.999889387395556
"Rad18",-0.65654275424202,0.448039408657276
"Lancl3",-1.1319334740884,7.34853210769931e-05
"Cep104",-0.592663526248232,0.440777290334149
"Soat1",-0.62378978738235,0.395235593899213
"Polr2i",0.153529581974901,0.876605001058927
"Slc4a5",0.0848120814285567,0.999410536700928
"Adgrb2",-0.477557982933926,0.749340616321906
"Gm6568",0.387404069409495,0.918343973167001
"Cdh10",2.47160144015623,0.00879543553605244
"Atm",-0.597448269101438,0.471947938507958
"Mbtd1",-0.835465765397445,0.00608681268143
"Six5",1.14738334982327,0.000892023430049054
"Cdkn2d",0.138327882472288,0.998442204592427
"Grin3b",-0.36240387674911,0.729623351130787
"Gfpt1",0.109857856157012,0.974494603958191
"Cdc6",0.301396568919686,0.87186858973814
"Vldlr",-0.768258449026587,0.0249326641735195
"Atxn7",-0.0903400400985745,0.986422630795244
"Wwc2",0.674847979127314,0.270803016640221
"Tacc3",-0.649512112750788,0.231717736144312
"Rfc4",0.0809608345432231,0.995433099784674
"Erdr1",-0.326731179397991,0.878612344730755
"Ankrd2",0.977692951079674,0.00443552463713918
"Sh2b2",-0.172342105775227,0.908988673452131
"Gm3362",3.73362886131437,0.0012628642466614
"Oas2",-1.2935650726825,0.0271968635204394
"Melk",-0.788463572553264,0.37071288934275
"Dlgap1",0.927307213917615,0.0537965582943958
"Gm11725",1.03081654954022,0.197838412618679
"Mdk",-0.321638787299213,0.989923553179725
"Pkp1",2.54609867291621,2.04183294204051e-07
"Lpar2",2.20380448492137,2.92382254990629e-07
"Scn5a",-1.66231557079249,0.0993525094804659
"Ppp2r2b",-0.908753801606203,0.0622491835102635
"Ttyh2",0.0960651269569421,0.964454764017505
"Npm3",1.93640689551635,1.22327581244022e-07
"Ptprk",-3.38468812755054,9.84147028510334e-09
"Zfp420",-0.600663389072671,0.444350285161006
"Rpusd3",-1.47130730749069,0.0387311195567034
"Zbtb43",-1.23395982716955,0.0340426167270386
"Capn12",-0.0222412832752519,0.99614897388649
"Adm",1.11660025902334,0.0163380369702131
"Olfm4",-0.588266556596306,0.520896087628833
"Tmem206",0.579530651175812,0.531753618202832
"Cacnb1",1.08951751692299,0.00139699010888796
"Tmem255a",0.145151442797294,0.984436819253468
"Fam161a",0.215318426925704,0.998782596679971
"Cdc25a",-0.775532957755503,0.228878646234856
"Pla2g16",1.17079319012445,0.000296442991700411
"Plod3",0.489398162430601,0.827106405500392
"2310068J16Rik",0.124781458910037,0.915033500860071
"2310001H17Rik",0.0479193804441955,0.999974692311544
"Zfp618",0.256465506831652,0.807446070876487
"D530049I02Rik",-1.36179293684007,0.0973128329583056
"Shcbp1",-0.36334992122316,0.704741176027169
"Ipo8",-0.114679483605243,0.933462385854552
"Glyctk",-0.446136640575042,0.889798529680967
"Sfrp2",-0.0932597026620479,0.990476510236178
"Cisd1",-1.20527016672357,0.00360420307521607
"Hook2",0.0841825799019995,0.945860518661805
"Mb21d1",-0.530307243746624,0.612531970568932
"Osmr",0.196207109275107,0.991685273692441
"Ak1",0.410899397550095,0.774770975434248
"Stat3",0.262738667069414,0.805668958578316
"Zdhhc20",-1.4146811326357,0.00945932958419485
"2210408F21Rik",-0.378704311366358,0.882804330886936
"Gpr75",-0.661719744934897,0.236471597603488
"Hmgcll1",-0.449723601132097,0.855102277883648
"Dnajc22",0.031984900981878,0.999846307170611
"Xkr5",1.58311564006404,9.90574255922597e-05
"Naa16",0.98632530889668,0.00475038513948426
"Cyp3a13",1.02393620220072,0.210655795623381
"Sec61g",-1.67509146793659,0.158747970002909
"Itpkc",-0.536798885814051,0.595336963506871
"Uchl5",0.805773947812877,0.0565422675947759
"Cln8",1.13212608241488,0.303184096100211
"Lrrn4cl",-1.47795466356778,0.000617915349928515
"Rps7",0.136164938415534,0.999802031088789
"Mfsd8",-1.6054781419476,0.0122228254752237
"Zbp1",-1.34064098115051,0.00519803186017841
"Endou",0.0198584851250727,0.99848266556256
"Tmco4",0.542147796736653,0.553597771268887
"Nudt11",0.712079475993778,0.207681924302067
"Iffo2",-1.057281402926,0.00560938584537272
"Tbck",-0.263527163921519,0.970049257427989
"Apol11b",0.422282642179859,0.799852584829189
"Osr2",1.5620768212685,0.00214064274020993
"Tmem214",-0.709088795132698,0.164385563064422
"Kcnab2",-0.159186441249325,0.991023264047114
"Evc2",0.152487834117498,0.999623676343205
"Greb1l",0.448438424056017,0.685872408142795
"Srgn",0.105133357030187,0.981171357872154
"Cym",0.640191623763581,0.422393454246191
"Sec14l1",-0.454942702999252,0.654606636417207
"Zfp934",-0.903448915666248,0.123569799596425
"4933404O12Rik",0.292757461192016,0.99068031758598
"Gchfr",-0.424512853059136,0.889146169401913
"Gtf3c4",0.104572354697444,0.918630999737216
"Dennd6b",-0.284765411417715,0.993120944498644
"Trrap",0.537568372690833,0.619408006282518
"Parpbp",-0.3281529229401,0.901623913234863
"Txnrd3",0.52698318360492,0.627094271227497
"Dlx3",0.112696592660064,0.999713171230594
"Naa15",1.03834358893549,0.292990219394965
"Mien1",-1.04173156549416,0.000292184135192536
"Cbwd1",0.42543278082119,0.83932026456667
"Atp5k",0.204568795919904,0.987306219563603
"Acaa2",-0.565294572117779,0.520052294035361
"Vtn",-4.15827108171339,1.95809889689137e-10
"Gm5069",-1.26384454344221,0.0116271344486457
"Pgm1",-1.64246229122006,0.000259112005863042
NA,0.158816961885646,0.999041177965217
"Kif22",1.33262537191076,0.174388885435835
"Msn",0.335032140073048,0.97967970819258
"Atad2",0.0733143683339943,0.999451701876094
"Lrp1",2.51695683628746,0.00460138516649276
"BC055324",0.327490619701296,0.935707525651845
"Tll1",-0.00351607599279902,0.999699040864401
"Tnxb",-0.693086866643641,0.197927402428354
"Coro2b",0.817558242640589,0.0586972006199869
"Adamts7",-0.879062715614599,0.00952715322594916
"B130046B21Rik",0.315080316487751,0.82426669229316
"Tceal5",-0.458898063713384,0.622600944584264
"Sap30bp",0.0405675475195713,0.999862520209872
"Zfp60",0.442770970222429,0.895123157195394
"Arhgap11a",-1.77871707647596,0.000938206261820889
"Mslnl",0.383389435582795,0.929233235836872
"1700010I14Rik",-0.312942463837385,0.825126920057511
"Gjb4",0.340540256563472,0.726915702162286
"Scap",0.678118511801522,0.169616580795595
"Tenm2",-0.269536745029662,0.997885330033141
"Gramd2",0.429048421996168,0.883244924622364
"Vcam1",-0.639122395692223,0.309365102790348
"Slc35f3",-0.542028810596452,0.562260465863434
"Slc7a3",0.852734425060974,0.372093958773141
"Unc45b",-0.643594878018032,0.374728599259008
"Zbtb2",-0.268877815434791,0.78738076548844
"Inpp5e",-0.215689200314112,0.849691762091184
"Fam136a",-1.82134989595202,8.36075350999215e-06
"Trim24",0.174610357086869,0.958534838548489
"H2-Bl",-1.78654148168366,0.0286316689705502
"Topbp1",-0.420549229523065,0.928220580335728
"Gm13392",-0.414918860872177,0.700556347275178
"Scn2a",0.295869236095312,0.894155783523818
"Lamtor1",0.617893854543676,0.459985600164668
"Llph",-0.971682426066795,0.23452268704716
"Aldh4a1",0.686082748799765,0.218859019697674
"Spc24",0.165871317873759,0.995390192556024
"Zfp940",0.410680298267458,0.665846496029118
"Sdr42e1",-0.837947167392492,0.00819202734019989
"Arcn1",-0.408374895423075,0.927575655026823
"Ccdc96",-0.939681476154274,0.00543212881583771
"Phldb2",-0.444244816055382,0.837367628489997
"Hsf4",-1.19259973711087,0.00162547088073958
"Qpct",-0.723138407586529,0.220064329704382
"Pcnx4",-0.697130186227357,0.249580756323337
"Armcx2",0.406916110101574,0.958398946570293
"Atg9a",0.842464346697668,0.048974892226225
"Rnd1",0.445821454031184,0.882014461032422
"Adora1",-0.980502996091478,0.0243570153948503
"B930082K07Rik",0.549963838264455,0.581241893807262
"0610009L18Rik",2.09042044585966,0.00258254772348074
"Zfp7",0.161121204926245,0.999797187641605
"Zfp120",-3.44656396640671,8.6147136288277e-07
"Pik3cd",-0.110927923424995,0.995337858628071
"Ttc32",-0.931721026690119,0.0368318606773215
"Hip1",0.511038532790707,0.721038441897767
"Ube2r2",-0.0779010722294157,0.940676844680141
"Umad1",0.169808166769755,0.98637467565084
"S100a14",-1.26737547623833,4.71680023165476e-05
"Mcm10",-0.661362713166473,0.36677660311533
"Prdm4",-0.0445933816059334,0.999989150531484
"Mapk11",0.702833848751127,0.226760414119042
"Klhdc3",0.373139561757678,0.952609632449493
"Nat8",0.373798043964966,0.905339011787755
"Cbfa2t3",-2.44469881877544,0.00563801189207531
"H1f0",-0.857981460821497,0.241771157689625
"Wnt7b",0.74505588830362,0.337247217018567
"Caskin1",-3.5603289123683,2.4731408721547e-05
"Haus7",0.318450252465287,0.903903944796433
"Lrrc3",-1.25946411536271,0.00867448424612739
"Ifi35",-0.649394469474029,0.349806157247357
"Ankrd11",0.134642393340042,0.988981202331959
"Cyp26b1",0.741129126397405,0.332130140186143
"St3gal3",0.0611138806961535,0.994542030389207
"Mapre1",-0.443514801256191,0.676989665409885
"Dis3l2",-1.05751827797864,0.416789502663931
"Gm1673",-0.21282071854933,0.868753205106713
"E2f1",-2.66277738626768,0.0294460730354622
"Galnt16",-0.846932996019512,0.399857397508771
"Efcab14",1.2640715177221,0.375604045940165
"Aspm",0.675121629677298,0.334097884240263
"Max",1.0274827892498,0.403039647795149
"A330023F24Rik",-0.960871480199826,0.0231654063548346
"Cryab",0.461103528845699,0.85227729141173
"Brip1",1.05209520101921,0.00099716279755063
"A930017K11Rik",-0.657334824544628,0.292434170482277
"Ppp1r3f",0.252794299034722,0.995027426068456
"Fam109a",-1.22692938486829,0.00787449773473491
"Bcorl1",-1.33790597893648,0.0372815161359458
"Maml1",0.364997344158523,0.704937510617623
"Parp9",-1.10956603871037,0.0350124992856184
NA,1.0088228290838,0.0640997874175583
"Pi4ka",-0.0850279727861771,0.979285577767575
"Entpd8",0.429169824901913,0.661204209629935
"Kif1c",0.415863122839139,0.810570633006075
"Mpp4",0.938271060939332,0.0624224425697519
"Crb3",-0.538532856448411,0.639750439893806
"E030042O20Rik",0.257760838663229,0.920039470345191
"Desi2",-0.760750997033801,0.230928408225271
"Tes",0.373852144177754,0.978978020071717
"Ccdc14",0.352360218651093,0.95865256031093
"Anxa4",-0.781325715361564,0.0785440124232274
"A530010L16Rik",-0.972631756716725,0.0856319830473166
"Rhod",-2.62487530744719,3.9851528534622e-06
"Zc3h8",2.14597880817929,6.75138889651204e-05
"Bdh2",1.15710232158305,0.00456729872305434
"Bglap3",-1.88405043712464,0.132410190818427
"Cdca3",3.72004880500143,0.000858056021014213
"Cldn10",1.86031358196528,0.156736285102132
"Fam213a",-0.442875253107416,0.641109199572269
"Rrm1",-0.183032643558295,0.935502888320775
"Baz1b",0.0525641620107606,0.990647402892597
"Efemp2",-1.72283947043572,2.6567275538619e-08
"Dnajb14",0.366665621603657,0.953081519274158
"Thsd1",-1.45797213321445,0.135747221922437
"Dld",0.563463357532946,0.540621303638536
"Nxf7",1.10642347343406,0.059146122005552
"Cdc25b",0.22468605560358,0.99078998044271
"Lipk",2.23529103641328,0.069120924758074
"Lrrc74b",0.264279989387208,0.813378852115814
"Tnfaip8l1",-1.06877319839985,0.343034135225144
"Oard1",0.0883079171264596,0.971972365493905
"Reg3g",0.141372946388023,0.99716366405903
"Piwil2",0.422582036174318,0.946589027000773
"4930458D05Rik",0.0538715614716239,0.999310540670902
"Cdyl2",-6.03580586558125,8.02368033700549e-05
"Opn1mw",-0.165287050295706,0.913040874764353
"Hist1h2bq",0.328920103504632,0.827896298396548
"Optc",-0.493390989330903,0.733260585348283
"Gls",-0.95120045944806,0.0482455787380438
"Kcnh1",-0.54032035572497,0.583641255667392
"Adamts10",1.63805127581212,0.00455310414862722
"Slc39a10",0.618001664554335,0.40179509936973
"Tjp3",0.531294098511581,0.624075560011232
"Styk1",0.120358962947061,0.977858675086152
"Adamts9",-4.42895958636498,3.25862919271791e-07
"Cenpw",0.0268367000255416,0.980423007486008
"Wtip",-0.663262271830994,0.619774611870231
"Jph4",-0.69648258300092,0.54218632443418
"Nkd1",-0.0378856242536267,0.999988124252487
"Zfp467",0.576256316553266,0.511514603974039
"Npc1",0.285820700365493,0.984021362151702
"Dnah11",-0.558357127844023,0.57593449075326
"Ckap4",0.053661945080985,0.998893373127443
"Rab8b",-0.704561212076498,0.105130032784883
"Bag4",-0.656166871891715,0.318665337577597
"Apmap",-3.23617698511922,0.00280745723941045
"Rnd3",0.206750339709203,0.992040887358897
"Zim1",0.589381186098728,0.486769706389795
"Cytip",-1.08544168954679,0.0540160240428969
"Sgtb",-1.17649535757819,0.00557748619063064
"Sptb",0.0354016547071829,0.992971740618002
"Lmln",-1.54560038299023,1.3370962021321e-07
"Aipl1",-0.10785151211922,0.954364718088919
"Ahdc1",0.287844374160761,0.991904569799721
"Ngef",-0.171986787132302,0.897523856149238
"Kin",0.20743583836933,0.878537885619706
"Gpx8",-0.217446630286299,0.913276779591864
"Tacr1",0.781191547665904,0.359405424385953
"Mmp24",-0.695423445247503,0.194937600242908
"Paqr6",0.136676852820994,0.920437611823029
"Pcyt1b",0.300490674442391,0.973708591416488
"Prex2",-1.45878920870446,0.0312575784648394
"Tmc6",0.380936668294536,0.699222129229918
"Smad1",2.30813656428373,0.0528719037580718
"Rpl31-ps12",-1.42275358472341,5.91703248298018e-06
"Ndufs7",-1.68379157105097,3.48454022223053e-05
"Cox7a2l",-3.00662941933426,2.10708258361867e-07
"Psors1c2",-1.27756065610446,0.0177580828458692
"Copz2",0.102689215360779,0.953848706271377
"Ppcs",0.105575584450718,0.999101442359463
"Ncf1",-2.45296812819379,2.7781810110129e-05
"P3h3",-1.49059278632061,0.259219411151979
"Gm10857",-1.49059278632061,0.255946985825022
NA,1.13230720965358,0.0938464493875824
"Meis1",0.873221360268768,0.155880328441244
"Efr3b",-0.301336898329748,0.963521917580803
"Itpripl2",-0.327083128568904,0.954170756576451
"Slc30a3",0.344943557421397,0.767493911753467
"Mpp2",-0.335410005767812,0.975533221977297
"Abca8a",-1.82982858511605,0.00018428314134989
"March3",-0.0890080497412749,0.99980318952659
"Srp68",-0.42217411878551,0.712552469211299
"Fbxo5",-0.465906549780873,0.616723683010623
"0610040J01Rik",0.792380605841492,0.154250184326331
"Cep170b",-0.287372497981675,0.972557961428789
"Gm15337",0.70766293611759,0.339489260648162
"Cbl",-1.21127290247477,0.00446801288387932
NA,-0.0369612231751312,0.971940868871051
"Trim29",-0.775978855003133,0.349603169246946
"C330027C09Rik",0.313993163982186,0.840965414838424
"Vcan",0.697835254804564,0.163810681099941
"Stat4",-1.01400909601691,0.0356758525051622
"Psme1",0.788851965429814,0.148389628920255
"Hist1h1e",0.319385751194565,0.9117731023822
"Tln2",0.876622912173834,0.00456480933580045
"Rgs20",-0.547375600691979,0.606996718496554
"Gm17066",-1.50965956113809,0.0802606108088281
"Htr4",0.583080103157675,0.498295074937671
"Elf2",-0.420920612617791,0.671078956738853
"Abtb2",-1.08853789954984,0.180087609405003
"Adamtsl2",-0.17086332344512,0.999494617543548
"Cpe",-0.717326884544367,0.177471537107178
"Depdc1a",-0.0765472068351851,0.999885485281849
"Eef1a1",-1.51155363928628,0.00448218198081607
"2010204K13Rik",-1.33401539462794,0.0250468083600103
"Zfp146",-1.02580205860565,0.0770384397493596
"Neu1",1.6689572727743,0.100674091567623
"Pm20d1",-0.300980841658713,0.995708115630862
"4921531C22Rik",-0.308064509944603,0.965617781473917
"Spdl1",0.933436004964677,0.00358211960101127
"Gm16938",0.864755385393147,0.152328272055265
"Tmem150a",-0.0153787642379166,0.999903159308328
"Gm10573",0.410844073726848,0.842922948841514
"Slco1a5",1.28566539734939,0.00125273328651765
"Dlg3",-1.15934496712202,0.179979308997908
"Samd11",-0.221513398644313,0.846086354963911
"Tmem108",-0.138837088895485,0.996207385012088
"Sash1",0.608242441197284,0.491789125137896
"Pctp",-1.11075470299763,0.0550176424478096
"Sat1",0.437295891603179,0.737203873302549
"Cyp4v3",0.332038560706351,0.965400931260439
"Snhg17",1.40604027855191,0.000195246937870156
"Col9a1",-0.36764334260744,0.945220208156035
"Rint1",3.81834150771695,0.00347218955146862
"Cenpm",-0.493994723633139,0.591511030744789
"Il17rb",0.072601860217365,0.998025803778431
"Zfp655",0.504868713983737,0.652792088479731
"Ttc6",-0.0358732593011233,0.999401216248675
"Madcam1",-0.399910003638697,0.938681501608989
"Rab11fip4",-0.546882927390596,0.577567668164028
"Med24",-0.177224293309318,0.995357073237685
"Abcd4",2.59751747314997,0.00172287027074841
"Lmnb1",0.463011164915211,0.709676284936408
"Erh",-1.07847254998653,0.115036136061916
"Lyrm9",-0.732255286037692,0.0749284661886997
"Mtap",0.946728155118283,0.0015132823588707
"Ubald2",2.54090349061201,5.96754158832428e-05
"Ddo",0.221072875004018,0.976663334175396
"Gbgt1",-1.63938130795227,0.00132756986259893
"Gemin8",0.526231381533919,0.677627898342098
"Igdcc4",-0.449029593305533,0.902060966807816
"Bmyc",-0.151194497402104,0.994920099224902
"Trim35",-0.227619124912072,0.971061729604595
"Setdb2",0.550563334152058,0.613043892724421
"Klk8",-0.191471173827459,0.994378845290809
"Mxra8",1.14893450052878,0.189583989749326
"Ass1",-0.30535808984518,0.967846773639695
"Slc9a7",-2.31203032671273,1.15069420950098e-06
"2410002F23Rik",-0.478703170425527,0.683229080976429
"Cxcr4",-0.814143322024992,0.180018321212604
"Etv4",-2.3308628627364,2.11203046918126e-06
"Nfatc1",0.287839186455305,0.959675398436883
"Rn45s",-0.622162908154515,0.406443382604852
"Cryz",0.960498835091272,0.0421134897413996
"Gcnt4",0.0673593421561192,0.999219830812838
"Ppp2r3d",0.725042828025503,0.396292160562078
"Otud7b",0.231234394684594,0.99001655734562
"Amz1",-4.8406546880817,2.55307419159988e-11
"Ptprs",0.327192713702781,0.798304545037165
NA,-0.469969423979564,0.812780662723136
"Gdpd2",0.543858717431825,0.62917505729158
"Katnal2",-5.36266382024579,5.54777236737928e-12
"Gm14698",-0.70980993591391,0.265242370915946
"Abl1",-0.0216174729234293,0.982813646116361
"Rn18s",-0.371301173538262,0.890774625408327
"Ccdc85c",-1.14605003647647,0.000167223085007502
"Rasgef1c",-1.12211270847257,0.0485562473036636
"Plin5",-0.545371844873454,0.653473004255511
"Serpine1",2.5823417816263,0.000857752959064576
"Pqlc2",-0.0909164730239986,0.999881185737118
"Atp5g1",-0.488717700066734,0.791609635311625
NA,-0.357969354338136,0.904144395586504
"Lrch2",-0.68490884698799,0.597001475951134
"Gpr4",-0.00666793560906531,0.994674578534322
"Slc6a17",-1.69054032666335,0.0594293477354511
"Tspan15",-0.360693826327282,0.709008144158494
"Nrxn3",-1.1113199910658,0.0668201776756023
"Dyx1c1",-0.285082426715014,0.78088406559007
"Cnnm3",-1.12247256020293,0.200305050845125
"Frmd7",0.0802637918252715,0.999896991458081
"Fam198a",-0.081715487856431,0.967022607293659
"Cldn15",0.220970692623437,0.822173057348305
"Cox6a1",-0.218357956826276,0.952650979898736
"Zfp623",-0.246426526417606,0.80994299052479
"Crybg2",-0.0450769493259138,0.999846765128977
"Eef2",-0.174171686617518,0.996647827215852
"Tmem41b",0.636967616722344,0.512626005890035
"Echdc2",-0.602138384514901,0.434416638227905
"Scly",-0.690427709060758,0.444310245372911
"Mrgpre",1.88975508820805,0.00220366948963971
"1110032F04Rik",-2.17467034282766,0.000115436790051021
